20030409,8299.28,8404.25,8174.9,0,0
20030410,8198.99,8274.56,8109.85,0,0
20030411,8223.22,8360.76,8156.77,0,0
20030414,8203.97,8375.19,8175.6,0,0
20030415,8347.66,8443.11,8251.38,0,0
20030416,8405.72,8459.15,8217.27,0,0
20030417,8255.79,8388.28,8172.52,0,0
20030421,8336.67,8423.09,8270.56,0,0
20030422,8326.38,8509.43,8238.14,0,0
20030423,8484.92,8587.72,8398.65,0,0
20030424,8512.44,8527.99,8363.28,0,0
20030425,8438.98,8453.06,8258.8,0,0
20030428,8306.84,8515.8,8290.46,0,0
20030429,8472.88,8578.55,8414.61,0,0
20030430,8501.38,8557.62,8402.36,0,0
20030501,8478.48,8519.09,8328.55,0,0
20030502,8453.48,8612.86,8389.4,0,0
20030505,8583.17,8643.11,8472.67,0,0
20030506,8531.28,8658.18,8486.88,0,0
20030507,8585.42,8650.82,8494.87,0,0
20030508,8558.67,8591.01,8435.61,0,0
20030509,8492.69,8637.58,8482.89,0,0
20030512,8603.9,8764.12,8544.24,0,0
20030513,8722.88,8757.4,8611.18,0,0
20030514,8673.29,8744.94,8575.96,0,0
20030515,8649.22,8766.58,8613.84,0,0
20030516,8710.36,8766.36,8614.33,0,0
20030519,8676.52,8676.52,8455.72,0,0
20030520,8494.09,8593.61,8394.51,0,0
20030521,8485.62,8577.64,8389.68,0,0
20030522,8516.99,8650.33,8495.35,0,0
20030523,8594.02,8668.47,8513.98,0,0
20030527,8600.54,8812.3,8523.64,0,0
20030528,8781.84,8885.34,8721.9,0,0
20030529,8787.23,8895.99,8657.96,0,0
20030530,8711.46,8897.04,8711.46,0,0
20030602,8851.45,9040.46,8833.66,0,0
20030603,8898.23,8973.02,8823.51,0,0
20030604,8919.94,9076.94,8882.75,0,0
20030605,9036.67,9106.7,8905.37,0,0
20030606,9045.57,9248.71,9008.87,0,0
20030609,9061.18,9109.43,8909.78,0,0
20030610,8980.79,9111.11,8946.06,0,0
20030611,9048.85,9202.08,9010.13,0,0
20030612,9184.29,9270.64,9089.38,0,0
20030613,9197.88,9234.23,9042.63,0,0
20030616,9117.56,9335.49,9117.56,0,0
20030617,9319.66,9406.5,9234.78,0,0
20030618,9322.67,9363.15,9185.17,0,0
20030619,9293.8,9346.34,9134.5,0,0
20030620,9180.93,9306.36,9149.21,0,0
20030623,9199.49,9215.32,9003.83,0,0
20030624,9071.48,9179.25,9020.08,0,0
20030625,9109.57,9195.2,8984.29,0,0
20030626,9011.06,9118.82,8953.83,0,0
20030627,9079.74,9135.91,8938.26,0,0
20030630,8990.74,9100.12,8934.71,0,0
20030701,8983.66,9068.05,8843.61,0,0
20030702,9043.54,9168.82,9025.12,0,0
20030703,9141.16,9164.48,9014.06,0,0
20030707,9073.92,9289.9,9073.92,0,0
20030708,9213.48,9281.77,9122.24,0,0
20030709,9221.9,9270.22,9077.91,0,0
20030710,9154.53,9154.53,8978.13,0,0
20030711,9036.39,9176.59,9009.01,0,0
20030714,9126.45,9316.44,9126.45,0,0
20030715,9179.18,9260.42,9054.6,0,0
20030716,9133.7,9185.63,9005.23,0,0
20030717,9089.34,9160.27,8968.82,0,0
20030718,9052.29,9212.31,9034.36,0,0
20030721,9187.8,9219.87,9025.12,0,0
20030722,9098.65,9221.83,9008.6,0,0
20030723,9159.08,9249.91,9064.69,0,0
20030724,9196.56,9313.99,9092.98,0,0
20030725,9113.85,9296.62,9062.38,0,0
20030728,9284.92,9356.77,9182.96,0,0
20030729,9268.19,9327.36,9135.62,0,0
20030730,9204.39,9272.88,9131.7,0,0
20030731,9199.35,9398.02,9183.8,0,0
20030801,9232.68,9266.37,9100.12,0,0
20030804,9154.18,9231.84,9033.66,0,0
20030805,9185.27,9210.21,9024.77,0,0
20030806,9032.96,9151.38,8964.13,0,0
20030807,9060.48,9171.13,9003.63,0,0
20030808,9127.36,9230.37,9097.74,0,0
20030811,9189.62,9275.61,9124,0,0
20030812,9218.12,9329.04,9163.29,0,0
20030813,9303.69,9350.19,9213.43,0,0
20030814,9272.25,9356.63,9193.33,0,0
20030815,9308.52,9360.27,9253.2,0,0
20030818,9320.66,9466.79,9309.16,0,0
20030819,9412.17,9490.6,9315.25,0,0
20030820,9420.13,9454.49,9324.03,0,0
20030821,9399.96,9517.37,9345.71,0,0
20030822,9436.04,9535.97,9323.26,0,0
20030825,9349.44,9381.51,9242.56,0,0
20030826,9316.03,9372.45,9203.54,0,0
20030827,9339.82,9387.82,9280.03,0,0
20030828,9334.35,9415.68,9246.48,0,0
20030829,9373.33,9444.25,9320.52,0,0
20030902,9416.67,9563.83,9357.44,0,0
20030903,9521.86,9632.75,9465.72,0,0
20030904,9569.09,9661.8,9492.74,0,0
20030905,9589.52,9602.22,9441.93,0,0
20030908,9503.41,9638.57,9492.25,0,0
20030909,9584.92,9617.02,9459.85,0,0
20030910,9504.88,9545.51,9373.08,0,0
20030911,9415.05,9540.6,9374.49,0,0
20030912,9456.88,9517.37,9348.59,0,0
20030915,9471.19,9541.02,9396.03,0,0
20030916,9449.16,9587.9,9426.84,0,0
20030917,9566.08,9641.45,9510.28,0,0
20030918,9544.04,9691.55,9513.37,0,0
20030919,9661.8,9719.49,9582.64,0,0
20030922,9641.8,9641.87,9467.83,0,0
20030923,9535.76,9623.34,9479.41,0,0
20030924,9575.97,9612.53,9400.67,0,0
20030925,9425.58,9493.44,9311.47,0,0
20030926,9342.43,9407.89,9257.99,0,0
20030929,9314.42,9431.54,9259.68,0,0
20030930,9378.1,9393.35,9199.43,0,0
20031001,9275.06,9472.69,9275.06,0,0
20031002,9464.76,9539.2,9397.87,0,0
20031003,9492.54,9701.87,9492.54,0,0
20031006,9572.39,9656.09,9524.39,0,0
20031007,9593.28,9672.68,9512.76,0,0
20031008,9653.33,9699.35,9571.35,0,0
20031009,9633.35,9798.08,9617.35,0,0
20031010,9682.9,9743.12,9622.31,0,0
20031013,9675.72,9814.97,9675.72,0,0
20031014,9763.27,9833.42,9696.9,0,0
20031015,9824.09,9901.64,9731.57,0,0
20031016,9798.68,9838.53,9679.13,0,0
20031017,9791.86,9833.12,9679.72,0,0
20031020,9721.5,9816.97,9665.35,0,0
20031021,9778.31,9824.9,9697.94,0,0
20031022,9741.98,9741.98,9551.65,0,0
20031023,9597.2,9661.05,9517.5,0,0
20031024,9600.98,9631.5,9463.28,0,0
20031027,9584.54,9696.98,9553.8,0,0
20031028,9609.72,9769.57,9592.54,0,0
20031029,9747.05,9830.23,9663.27,0,0
20031030,9772.01,9882.97,9719.2,0,0
20031031,9786.75,9880.08,9745.94,0,0
20031103,9802.46,9936.31,9792.6,0,0
20031104,9857.49,9905.94,9770.46,0,0
20031105,9837.64,9883.86,9746.98,0,0
20031106,9820.68,9888.9,9738.53,0,0
20031107,9857.12,9945.71,9770.31,0,0
20031110,9807.49,9861.05,9702.46,0,0
20031111,9756.53,9801.21,9673.64,0,0
20031112,9729.5,9882.6,9700.02,0,0
20031113,9846.97,9895.71,9740.53,0,0
20031114,9836.46,9919.19,9709.13,0,0
20031117,9765.64,9775.35,9603.57,0,0
20031118,9711.44,9792.16,9601.35,0,0
20031119,9620.68,9731.94,9584.31,0,0
20031120,9688.46,9756.09,9576.91,0,0
20031121,9622.02,9692.53,9556.68,0,0
20031124,9629.87,9788.6,9629.87,0,0
20031125,9748.68,9821.94,9679.13,0,0
20031126,9763.49,9838.01,9689.05,0,0
20031128,9779.72,9832.16,9733.2,0,0
20031201,9785.35,9943.34,9777.64,0,0
20031202,9899.64,9936.97,9798.83,0,0
20031203,9851.94,9974.45,9824.31,0,0
20031204,9874.83,9978.08,9814.97,0,0
20031205,9923.27,9954.16,9819.05,0,0
20031208,9862.01,9997.34,9824.83,0,0
20031209,9966.45,10048.75,9887.57,0,0
20031210,9922.38,10000.53,9848.97,0,0
20031211,9922.45,10056.97,9896.16,0,0
20031212,10008.75,10091.71,9946.6,0,0
20031215,10046.53,10180.97,9994.38,0,0
20031216,10023.34,10173.19,9986.23,0,0
20031217,10128.75,10186.67,10040.08,0,0
20031218,10141.41,10278.82,10117.78,0,0
20031219,10249.48,10345.44,10189.63,0,0
20031222,10276.48,10371.11,10216.08,0,0
20031223,10337.56,10421.48,10265.71,0,0
20031224,10341.41,10365.63,10263.04,0,0
20031226,10305.85,10368.89,10282.22,0,0
20031229,10321.35,10457.78,10319.7,0,0
20031230,10449.7,10493.11,10374.52,0,0
20031231,10426.3,10494.44,10382.89,0,0
20040102,10452.74,10554.96,10367.41,0,0
20040105,10411.85,10575.92,10411.85,0,0
20040106,10543.85,10584.07,10454.37,0,0
20040107,10535.46,10587.55,10432,0,0
20040108,10530.07,10651.99,10480.59,0,0
20040109,10589.25,10603.48,10420.52,0,0
20040112,10461.55,10543.03,10389.85,0,0
20040113,10485.18,10539.25,10341.19,0,0
20040114,10428.67,10573.85,10426.89,0,0
20040115,10534.52,10639.03,10454.52,0,0
20040116,10556.37,10666.88,10503.7,0,0
20040120,10601.4,10676.96,10447.92,0,0
20040121,10522.77,10665.7,10453.11,0,0
20040122,10624.22,10717.4,10545.03,0,0
20040123,10625.25,10691.77,10490.14,0,0
20040126,10568,10725.18,10510.44,0,0
20040127,10701.1,10748.81,10579.33,0,0
20040128,10610.07,10703.25,10412.44,0,0
20040129,10467.41,10611.56,10369.92,0,0
20040130,10510.22,10551.03,10385.56,0,0
20040202,10487.78,10614.44,10395.55,0,0
20040203,10499.48,10571.48,10414.15,0,0
20040204,10503.11,10567.85,10394.81,0,0
20040205,10469.33,10566.37,10399.92,0,0
20040206,10494.89,10634.81,10433.7,0,0
20040209,10592,10634.81,10433.7,0,0
20040210,10578.74,10667.03,10511.18,0,0
20040211,10605.48,10779.4,10561.55,0,0
20040212,10735.18,10775.03,10636.44,0,0
20040213,10696.22,10755.47,10578.66,0,0
20040217,10628.88,10762.07,10628.88,0,0
20040218,10706.68,10764.36,10623.62,0,0
20040219,10674.59,10794.95,10626.44,0,0
20040220,10666.29,10722.77,10559.11,0,0
20040223,10619.55,10711.84,10508.89,0,0
20040224,10609.55,10681.4,10479.33,0,0
20040225,10566.59,10660.73,10509.4,0,0
20040226,10598.14,10652.96,10493.7,0,0
20040227,10581.55,10689.55,10519.03,0,0
20040301,10582.25,10720.14,10568.74,0,0
20040302,10678.36,10713.92,10539.4,0,0
20040303,10588.59,10651.03,10506.66,0,0
20040304,10593.48,10645.33,10522.59,0,0
20040305,10582.59,10681.4,10497.11,0,0
20040308,10595.37,10677.85,10505.85,0,0
20040309,10529.52,10567.03,10391.48,0,0
20040310,10457.59,10523.11,10259.34,0,0
20040311,10288.85,10356.22,10102.75,0,0
20040312,10130.67,10281.63,10097.04,0,0
20040315,10238.45,10252.68,10066.08,0,0
20040316,10103.41,10253.26,10085.34,0,0
20040317,10184.3,10356.59,10184.3,0,0
20040318,10298.96,10355.04,10187.78,0,0
20040319,10295.85,10355.41,10163.71,0,0
20040322,10185.93,10185.93,9985.19,0,0
20040323,10066.67,10177.04,10020.75,0,0
20040324,10065.41,10140.23,9975.86,0,0
20040325,10049.56,10246.15,10049.56,0,0
20040326,10218.37,10306.22,10145.63,0,0
20040329,10212.91,10389.93,10212.91,0,0
20040330,10327.63,10411.41,10264.15,0,0
20040331,10380.89,10428.59,10287.11,0,0
20040401,10357.52,10449.33,10299.48,0,0
20040402,10375.33,10548.74,10375.33,0,0
20040405,10470.59,10582.22,10423.33,0,0
20040406,10553.76,10596.37,10467.26,0,0
20040407,10569.26,10580.51,10422.74,0,0
20040408,10482.77,10590.15,10383.84,0,0
20040412,10444.38,10559.28,10439.27,0,0
20040413,10516.05,10572.13,10343.17,0,0
20040414,10378.1,10453.39,10259.35,0,0
20040415,10377.95,10481.21,10279.37,0,0
20040416,10398.32,10500.57,10343.74,0,0
20040419,10451.62,10501.79,10351.97,0,0
20040420,10437.85,10530.61,10297.39,0,0
20040421,10311.87,10398.53,10200.38,0,0
20040422,10314.99,10529.12,10255.88,0,0
20040423,10463.11,10543.95,10362.97,0,0
20040426,10472.91,10540.26,10396.75,0,0
20040427,10445.38,10570.92,10410.52,0,0
20040428,10476.67,10479.58,10301.65,0,0
20040429,10339.41,10443.81,10199.31,0,0
20040430,10273.06,10374.61,10198.39,0,0
20040503,10227.27,10365.74,10199.67,0,0
20040504,10314.32,10403.14,10232.31,0,0
20040505,10316.98,10382.98,10249.63,0,0
20040506,10308.2,10332.1,10147.21,0,0
20040507,10240.62,10302.93,10086.94,0,0
20040510,10116.28,10116.28,9881.86,0,0
20040511,9989.24,10092.78,9928.91,0,0
20040512,10011.52,10089.87,9822.1,0,0
20040513,10044.31,10100.24,9924.94,0,0
20040514,10008.43,10096.69,9912.45,0,0
20040517,10009.92,10009.92,9827.21,0,0
20040518,9906.71,10028.27,9895.77,0,0
20040519,9962.55,10124.79,9919.9,0,0
20040520,9939.12,10014.5,9867.73,0,0
20040521,9939.34,10058.5,9910.81,0,0
20040524,9968.02,10084.91,9891.22,0,0
20040525,9958.08,10139.27,9895.41,0,0
20040526,10116.84,10175.75,10034.16,0,0
20040527,10109.89,10267.66,10106.13,0,0
20040528,10205.83,10250.27,10137.14,0,0
20040601,10187.18,10254.17,10104.07,0,0
20040602,10199.78,10310.1,10170.57,0,0
20040603,10261.85,10309.46,10163.4,0,0
20040604,10196.83,10327.84,10196.83,0,0
20040607,10243.31,10410.81,10243.31,0,0
20040608,10389.41,10462.97,10323.94,0,0
20040609,10431.1,10466.59,10325.07,0,0
20040610,10367.8,10448,10333.94,0,0
20040614,10401.23,10403.5,10283.48,0,0
20040615,10336.51,10464.04,10319.89,0,0
20040616,10380.23,10433.52,10320.6,0,0
20040617,10378.59,10417.69,10308.25,0,0
20040618,10375.82,10471.84,10328.2,0,0
20040621,10417.82,10471.76,10336.44,0,0
20040622,10370.21,10431.05,10284.24,0,0
20040623,10395.14,10498.67,10323.32,0,0
20040624,10477.43,10530.01,10398.16,0,0
20040625,10444.24,10514.67,10329.88,0,0
20040628,10377.52,10505.16,10317.64,0,0
20040629,10356.35,10460.25,10315.65,0,0
20040630,10413.43,10489.16,10348.98,0,0
20040701,10434,10473.23,10255.55,0,0
20040702,10334,10371.4,10228.71,0,0
20040706,10280.26,10308.43,10163.6,0,0
20040707,10211.92,10300.53,10156.45,0,0
20040708,10238.52,10297.73,10134.99,0,0
20040709,10173.12,10277.16,10150.32,0,0
20040712,10211.75,10284.39,10130.42,0,0
20040713,10238.37,10297.58,10188.45,0,0
20040714,10232.84,10313.95,10129.31,0,0
20040715,10208.2,10275.27,10115.81,0,0
20040716,10162.34,10289.4,10095.32,0,0
20040719,10140.95,10211.6,10027.33,0,0
20040720,10094.43,10186.9,10031.24,0,0
20040721,10156.3,10279.96,10027.92,0,0
20040722,10047.6,10114.41,9906.62,0,0
20040723,10045.46,10069.51,9893.93,0,0
20040726,9964.71,10054.32,9874.38,0,0
20040727,9963.54,10133.95,9942.75,0,0
20040728,10084.03,10170.31,9966.34,0,0
20040729,10115.52,10213.08,10049.74,0,0
20040730,10129.12,10194.13,10045.76,0,0
20040802,10138.45,10224.29,10063.75,0,0
20040803,10178.27,10228.49,10064.57,0,0
20040804,10117.96,10186.16,10029.02,0,0
20040805,10127.1,10158.44,9945.84,0,0
20040806,9960.67,9963.47,9767.54,0,0
20040809,9816.14,9902.49,9773.74,0,0
20040810,9815.55,9961.7,9798.44,0,0
20040811,9931.24,9981.61,9804.63,0,0
20040812,9936.48,9940.02,9780.52,0,0
20040813,9814.11,9897.34,9746.6,0,0
20040816,9825.35,9987.58,9807.44,0,0
20040817,9955.5,10053.21,9916.05,0,0
20040818,9964.22,10097.01,9910.82,0,0
20040819,10082.78,10111.91,9972.39,0,0
20040820,10040.81,10143.76,9989.65,0,0
20040823,10111.1,10159.54,10046.72,0,0
20040824,10074.89,10165.07,10044.66,0,0
20040825,10098.49,10224.29,10041.93,0,0
20040826,10181.07,10225.61,10124.88,0,0
20040827,10174.07,10235.49,10143.91,0,0
20040830,10193.83,10226.87,10110.43,0,0
20040831,10121.97,10198.03,10056.09,0,0
20040901,10170.12,10230.48,10092.37,0,0
20040902,10168.39,10312.99,10129.01,0,0
20040903,10277.82,10346.99,10229.52,0,0
20040907,10261.52,10388.95,10255.62,0,0
20040908,10342.42,10390.64,10267.94,0,0
20040909,10313.36,10337.33,10269.49,0,0
20040910,10289.47,10348.68,10196.19,0,0
20040913,10306.65,10380.47,10250.61,0,0
20040914,10315.13,10374.79,10260.93,0,0
20040915,10316.9,10324.87,10195.6,0,0
20040916,10231.59,10315.72,10194.35,0,0
20040917,10245.82,10352.37,10219.71,0,0
20040920,10283.87,10293.23,10152.9,0,0
20040921,10204.52,10291.39,10159.54,0,0
20040922,10244.05,10244.05,10075.33,0,0
20040923,10108.29,10134.84,9999.67,0,0
20040924,10039.42,10111.39,9993.92,0,0
20040927,10046.65,10077.32,9952.78,0,0
20040928,9989.73,10132.04,9950.71,0,0
20040929,10078.06,10160.5,10002.57,0,0
20040930,10136.38,10155.49,9987.36,0,0
20041001,10082.04,10237.05,10081.38,0,0
20041004,10191.4,10313.81,10153.79,0,0
20041005,10216.76,10253.93,10123.19,0,0
20041006,10170.7,10267.14,10112.2,0,0
20041007,10239.84,10267.57,10086.83,0,0
20041008,10124.11,10177.53,10013.91,0,0
20041011,10056.09,10142.74,10017.67,0,0
20041012,10080.42,10121.49,9985.44,0,0
20041013,10085.21,10157.11,9935.08,0,0
20041014,10002.54,10048.48,9837.22,0,0
20041015,9895.63,10022.31,9845.56,0,0
20041018,9932.98,10002.18,9816.73,0,0
20041019,9958.38,10064.2,9854.19,0,0
20041020,9895.19,9957.05,9766.95,0,0
20041021,9884.65,9969.07,9769.16,0,0
20041022,9863.85,9920.99,9732.81,0,0
20041025,9757.22,9827.2,9660.18,0,0
20041026,9750.59,9914.65,9718.94,0,0
20041027,9888.25,10051.96,9807.8,0,0
20041028,9998.94,10074.89,9900.42,0,0
20041029,10004.69,10083.44,9936.77,0,0
20041101,10028.73,10124.44,9953.29,0,0
20041102,10053.87,10180.85,9976.29,0,0
20041103,10137.05,10253.27,10062.8,0,0
20041104,10132.48,10352.81,10076.36,0,0
20041105,10317.05,10458.1,10279.96,0,0
20041108,10385.15,10452.58,10313.51,0,0
20041109,10387.62,10466.81,10327,0,0
20041110,10378.59,10470.21,10330.54,0,0
20041111,10386.95,10513.42,10364.1,0,0
20041112,10469.21,10565.48,10419.77,0,0
20041115,10541.89,10612.31,10463.34,0,0
20041116,10549.79,10570.56,10445.31,0,0
20041117,10481.83,10655.09,10470.21,0,0
20041118,10549.2,10639.43,10499.62,0,0
20041119,10571.63,10588.29,10419.89,0,0
20041122,10455.73,10535.46,10380.95,0,0
20041123,10486.69,10547.28,10407.18,0,0
20041124,10493.86,10565.76,10451.66,0,0
20041126,10518.69,10574.7,10479.52,0,0
20041129,10520.64,10590.73,10390.92,0,0
20041130,10475.27,10530.8,10380.58,0,0
20041201,10425.8,10618.59,10421.66,0,0
20041202,10590.44,10670.02,10485.21,0,0
20041203,10597.9,10670.47,10515.73,0,0
20041206,10591.32,10614.82,10490.31,0,0
20041207,10546.8,10612.9,10423.21,0,0
20041208,10438.77,10550.16,10395.05,0,0
20041209,10492.45,10579.94,10389.81,0,0
20041210,10552.16,10616.23,10469.62,0,0
20041213,10543.44,10678.52,10520.61,0,0
20041214,10640.53,10715.76,10571.67,0,0
20041215,10675.71,10749.53,10601.74,0,0
20041216,10691.71,10776.43,10612.31,0,0
20041217,10704.83,10766.01,10562.76,0,0
20041220,10652.14,10769.13,10622.2,0,0
20041221,10661.89,10789.66,10646.6,0,0
20041222,10752.34,10861.33,10709.78,0,0
20041223,10815,10895.1,10780.12,0,0
20041227,10828.01,10892.52,10755.67,0,0
20041228,10776.06,10890.82,10774.51,0,0
20041229,10853.72,10872.71,10771.26,0,0
20041230,10829.12,10880.03,10781.67,0,0
20041231,10800.3,10849.81,10759.94,0,0
20050103,10783.75,10892.67,10694.18,0,0
20050104,10727.81,10803.62,10587.48,0,0
20050105,10629.53,10736.16,10561.03,0,0
20050106,10593.19,10708.37,10555.48,0,0
20050107,10624.8,10697.81,10545.8,0,0
20050110,10603.44,10696.85,10544.99,0,0
20050111,10619.77,10632.63,10504.72,0,0
20050112,10561.32,10648.52,10481.37,0,0
20050113,10617.41,10650.96,10463.26,0,0
20050114,10506.71,10606.47,10475.01,0,0
20050118,10554.23,10665.44,10456.61,0,0
20050119,10626.05,10668.4,10519.2,0,0
20050120,10538.9,10582.09,10414.72,0,0
20050121,10471.98,10541.3,10370.97,0,0
20050124,10393.58,10491.71,10317.1,0,0
20050125,10369.42,10534.72,10369.42,0,0
20050126,10463.19,10571.66,10433.56,0,0
20050127,10498.14,10535.16,10379.47,0,0
20050128,10470.58,10520.61,10331.58,0,0
20050131,10428.76,10559.77,10414.49,0,0
20050201,10489.72,10609.73,10464.38,0,0
20050202,10551.05,10638.25,10501.02,0,0
20050203,10592.21,10640.69,10511.96,0,0
20050204,10593.17,10750.94,10553.93,0,0
20050207,10715.76,10774.8,10650.59,0,0
20050208,10712.51,10783.97,10647.85,0,0
20050209,10717.76,10781.38,10621.84,0,0
20050210,10665,10803.92,10633.67,0,0
20050211,10742.92,10865.69,10680.15,0,0
20050214,10795.72,10853.8,10722.63,0,0
20050215,10791.06,10886.31,10745.1,0,0
20050216,10832.03,10889.78,10746.21,0,0
20050217,10835.03,10873.6,10729.95,0,0
20050218,10755.15,10854.98,10682.29,0,0
20050222,10783.38,10806.36,10596.79,0,0
20050223,10609.28,10735.42,10583.64,0,0
20050224,10672.24,10779.39,10612.24,0,0
20050225,10748.42,10871.53,10698.32,0,0
20050228,10842.05,10877.07,10709.41,0,0
20050301,10794.98,10849.14,10769.04,0,0
20050302,10825.68,10896.66,10736.16,0,0
20050303,10812.27,10904.34,10744.14,0,0
20050304,10834.51,10996.93,10834.51,0,0
20050307,10940.55,11027.15,10886.09,0,0
20050308,10935.6,10996.56,10863.4,0,0
20050309,10912.32,10949.2,10768.66,0,0
20050310,10806.28,10907.45,10757.36,0,0
20050311,10845.3,10897.68,10728.62,0,0
20050314,10773.92,10859.12,10709.26,0,0
20050315,10804.29,10884.76,10716.87,0,0
20050316,10741.63,10764.16,10569.3,0,0
20050317,10633.3,10707.86,10561.1,0,0
20050318,10627.83,10709.85,10520.6,0,0
20050321,10629.9,10662.93,10503.46,0,0
20050322,10565.39,10651.41,10446.78,0,0
20050323,10470.58,10558.51,10384.34,0,0
20050324,10457.06,10554.6,10415.16,0,0
20050328,10444.13,10568.05,10412.79,0,0
20050329,10486.1,10565.46,10351.76,0,0
20050330,10405.77,10564.8,10395.21,0,0
20050331,10541.59,10586.15,10448.19,0,0
20050401,10504.57,10600.56,10349.02,0,0
20050404,10401.71,10496.44,10307.64,0,0
20050405,10421.14,10530.14,10372.59,0,0
20050406,10453.45,10557.18,10434.22,0,0
20050407,10485.88,10589.99,10434.3,0,0
20050408,10546.32,10584.6,10445.31,0,0
20050411,10462.08,10530.58,10393.36,0,0
20050412,10448.63,10552.6,10331.21,0,0
20050413,10507.45,10567.38,10355.16,0,0
20050414,10403.71,10457.06,10248.23,0,0
20050415,10276.61,10311.26,10059.36,0,0
20050418,10088.54,10183.5,9961.52,0,0
20050419,10071.55,10220.21,10021.08,0,0
20050420,10131.18,10232.34,9978.74,0,0
20050421,10010.51,10250.3,10010.51,0,0
20050422,10216.68,10266.48,10055.29,0,0
20050425,10158.52,10305.87,10148.25,0,0
20050426,10240.99,10298.85,10108.79,0,0
20050427,10150.32,10250.23,10048.27,0,0
20050428,10194.58,10229.09,10036.74,0,0
20050429,10073.47,10231.31,10021.23,0,0
20050502,10192,10309.86,10149.06,0,0
20050503,10251.04,10327.37,10169.39,0,0
20050504,10255.25,10412.2,10239.95,0,0
20050505,10384.49,10447.08,10276.75,0,0
20050506,10339.71,10454.4,10300.7,0,0
20050509,10345.4,10416.56,10288.95,0,0
20050510,10382.94,10389.96,10230.35,0,0
20050511,10272.91,10355.31,10172.86,0,0
20050512,10299.74,10357.37,10155.86,0,0
20050513,10188.23,10268.85,10062.76,0,0
20050516,10139.61,10274.39,10118.32,0,0
20050517,10247.49,10357.3,10175.81,0,0
20050518,10323.19,10518.17,10323.19,0,0
20050519,10464.45,10538.71,10394.39,0,0
20050520,10492.75,10535.24,10400.6,0,0
20050523,10472.8,10589.92,10438.36,0,0
20050524,10522.68,10550.24,10433.78,0,0
20050525,10503.17,10516.17,10396.46,0,0
20050526,10458.68,10581.87,10450.55,0,0
20050527,10537.08,10579.94,10489.35,0,0
20050531,10541.89,10574.92,10437.77,0,0
20050601,10462.86,10616.15,10433.48,0,0
20050602,10548.83,10590.07,10478.26,0,0
20050603,10552.82,10572.18,10427.35,0,0
20050606,10461.64,10519.79,10410.28,0,0
20050607,10466,10603.15,10454.18,0,0
20050608,10484.84,10575.81,10439.77,0,0
20050609,10477.75,10556.9,10410.8,0,0
20050610,10503.02,10581.13,10410.5,0,0
20050613,10503.57,10611.1,10437.32,0,0
20050614,10521.95,10617.01,10473.92,0,0
20050615,10548.65,10628.67,10471.69,0,0
20050616,10566.76,10632.2,10501.92,0,0
20050617,10580.41,10710.38,10561,0,0
20050620,10621.54,10656.66,10539.21,0,0
20050621,10608.88,10670.56,10545.89,0,0
20050622,10599.36,10676.24,10543.28,0,0
20050623,10587.09,10617.39,10401.49,0,0
20050624,10422.28,10452.82,10266.3,0,0
20050627,10298.07,10377.55,10229.4,0,0
20050628,10291.01,10434.18,10285.86,0,0
20050629,10405.94,10472.46,10332.52,0,0
20050630,10374.18,10458.19,10253.49,0,0
20050701,10273.59,10380.78,10239.91,0,0
20050705,10292.62,10388.91,10282.64,0,0
20050706,10366.52,10413.23,10242.21,0,0
20050707,10269.76,10337.84,10142.24,0,0
20050708,10302.9,10486.5,10279.65,0,0
20050711,10449.6,10570.67,10425.97,0,0
20050712,10519.49,10583.02,10444.46,0,0
20050713,10513.36,10596.98,10481.36,0,0
20050714,10559.86,10696.96,10559.86,0,0
20050715,10629.44,10698.07,10559.46,0,0
20050718,10640.19,10681.99,10533.59,0,0
20050719,10576.9,10718.69,10573,0,0
20050720,10629.52,10726.81,10535.1,0,0
20050721,10690.03,10735.33,10567.98,0,0
20050722,10624.19,10702.21,10552.54,0,0
20050725,10651.66,10709.69,10565.12,0,0
20050726,10597.6,10667.9,10535.58,0,0
20050727,10579.45,10689.31,10530.5,0,0
20050728,10633.5,10745.68,10603.49,0,0
20050729,10705.16,10754.6,10608.27,0,0
20050801,10641.78,10713.51,10578.97,0,0
20050802,10623.79,10729.6,10600.62,0,0
20050803,10681.51,10735.17,10600.02,0,0
20050804,10696.8,10709.77,10568.7,0,0
20050805,10610.34,10643.46,10512.49,0,0
20050808,10557.24,10635.65,10497.45,0,0
20050809,10537.65,10662.8,10537.01,0,0
20050810,10606.52,10746.87,10553.81,0,0
20050811,10591.83,10721.56,10549.43,0,0
20050812,10682.7,10688.68,10549.19,0,0
20050815,10599.19,10687.72,10532.48,0,0
20050816,10631.59,10650.14,10489.24,0,0
20050817,10505.6,10625.86,10472.45,0,0
20050818,10531.12,10592.34,10517.67,0,0
20050819,10552.7,10656.59,10503.9,0,0
20050822,10559.78,10669.81,10509.07,0,0
20050823,10571.01,10604.29,10475.63,0,0
20050824,10519.34,10584.3,10407.56,0,0
20050825,10434.39,10506.6,10391.71,0,0
20050826,10450.95,10480.01,10355.02,0,0
20050829,10396.9,10508.35,10321.42,0,0
20050830,10461.54,10476.83,10329.15,0,0
20050831,10415.84,10484.55,10357.65,0,0
20050901,10481.44,10557.47,10382.09,0,0
20050902,10460.67,10536.14,10400.88,0,0
20050906,10447.69,10621.96,10447.69,0,0
20050907,10588.68,10667.1,10534.23,0,0
