20031103,9802.46,9936.31,9792.6,9858.46,1378200000
20031104,9857.49,9905.94,9770.46,9838.83,1417600000
20031105,9837.64,9883.86,9746.98,9820.83,1401800000
20031106,9820.68,9888.9,9738.53,9856.97,1453900000
20031107,9857.12,9945.71,9770.31,9809.79,1440500000
20031110,9807.49,9861.05,9702.46,9756.53,1243600000
20031111,9756.53,9801.21,9673.64,9737.79,1162500000
20031112,9729.5,9882.6,9700.02,9848.83,1349300000
20031113,9846.97,9895.71,9740.53,9837.94,1383000000
20031114,9836.46,9919.19,9709.13,9768.68,1356100000
20031117,9765.64,9775.35,9603.57,9710.83,1374300000
20031118,9711.44,9792.16,9601.35,9624.16,1354300000
20031119,9620.68,9731.94,9584.31,9690.46,1326200000
20031120,9688.46,9756.09,9576.91,9619.42,1326700000
20031121,9622.02,9692.53,9556.68,9628.53,1273800000
20031124,9629.87,9788.6,9629.87,9747.79,1302800000
20031125,9748.68,9821.94,9679.13,9763.94,1333700000
20031126,9763.49,9838.01,9689.05,9779.57,1097700000
20031128,9779.72,9832.16,9733.2,9782.46,487220000
20031201,9785.35,9943.34,9777.64,9899.05,1375000000
20031202,9899.64,9936.97,9798.83,9853.64,1383200000
20031203,9851.94,9974.45,9824.31,9873.42,1441700000
20031204,9874.83,9978.08,9814.97,9930.82,1463100000
20031205,9923.27,9954.16,9819.05,9862.68,1265900000
20031208,9862.01,9997.34,9824.83,9965.27,1218900000
20031209,9966.45,10048.75,9887.57,9923.42,1465500000
20031210,9922.38,10000.53,9848.97,9921.86,1444000000
20031211,9922.45,10056.97,9896.16,10008.16,1441100000
20031212,10008.75,10091.71,9946.6,10042.16,1223100000
20031215,10046.53,10180.97,9994.38,10022.82,1520800000
20031216,10023.34,10173.19,9986.23,10129.56,1547900000
20031217,10128.75,10186.67,10040.08,10145.26,1441700000
20031218,10141.41,10278.82,10117.78,10248.08,1579900000
20031219,10249.48,10345.44,10189.63,10278.22,1657300000
20031222,10276.48,10371.11,10216.08,10338,1251700000
20031223,10337.56,10421.48,10265.71,10341.26,1145300000
20031224,10341.41,10365.63,10263.04,10305.19,518060000
20031226,10305.85,10368.89,10282.22,10324.67,356070000
20031229,10321.35,10457.78,10319.7,10450,1058800000
20031230,10449.7,10493.11,10374.52,10425.04,1012600000
20031231,10426.3,10494.44,10382.89,10453.92,1027500000
20040102,10452.74,10554.96,10367.41,10409.85,1153200000
20040105,10411.85,10575.92,10411.85,10544.07,1578200000
20040106,10543.85,10584.07,10454.37,10538.66,1494500000
20040107,10535.46,10587.55,10432,10529.03,1704900000
20040108,10530.07,10651.99,10480.59,10592.44,1868400000
20040109,10589.25,10603.48,10420.52,10458.89,1720700000
20040112,10461.55,10543.03,10389.85,10485.18,1510200000
20040113,10485.18,10539.25,10341.19,10427.18,1595900000
20040114,10428.67,10573.85,10426.89,10538.37,1514600000
20040115,10534.52,10639.03,10454.52,10553.85,1695000000
20040116,10556.37,10666.88,10503.7,10600.51,1721100000
20040120,10601.4,10676.96,10447.92,10528.66,1698200000
20040121,10522.77,10665.7,10453.11,10623.62,1757600000
20040122,10624.22,10717.4,10545.03,10623.18,1693700000
20040123,10625.25,10691.77,10490.14,10568.29,1561200000
20040126,10568,10725.18,10510.44,10702.51,1480600000
20040127,10701.1,10748.81,10579.33,10609.92,1673100000
20040128,10610.07,10703.25,10412.44,10468.37,1842000000
20040129,10467.41,10611.56,10369.92,10510.29,1921900000
20040130,10510.22,10551.03,10385.56,10488.07,1635000000
20040202,10487.78,10614.44,10395.55,10499.18,1599200000
20040203,10499.48,10571.48,10414.15,10505.18,1476900000
20040204,10503.11,10567.85,10394.81,10470.74,1634800000
20040205,10469.33,10566.37,10399.92,10495.55,1566600000
20040206,10494.89,10634.81,10433.7,10593.03,1477600000
20040209,10592,10634.81,10433.7,10579.03,1303500000
20040210,10578.74,10667.03,10511.18,10613.85,1403900000
20040211,10605.48,10779.4,10561.55,10737.7,1699300000
20040212,10735.18,10775.03,10636.44,10694.07,1464300000
20040213,10696.22,10755.47,10578.66,10627.85,1329200000
20040217,10628.88,10762.07,10628.88,10714.88,1396500000
20040218,10706.68,10764.36,10623.62,10671.99,1382400000
20040219,10674.59,10794.95,10626.44,10664.73,1562800000
20040220,10666.29,10722.77,10559.11,10619.03,1479600000
20040223,10619.55,10711.84,10508.89,10609.62,1380400000
20040224,10609.55,10681.4,10479.33,10566.37,1543600000
20040225,10566.59,10660.73,10509.4,10601.62,1360700000
20040226,10598.14,10652.96,10493.7,10580.14,1383900000
20040227,10581.55,10689.55,10519.03,10583.92,1540400000
20040301,10582.25,10720.14,10568.74,10678.14,1497100000
20040302,10678.36,10713.92,10539.4,10591.48,1476000000
20040303,10588.59,10651.03,10506.66,10593.11,1334500000
20040304,10593.48,10645.33,10522.59,10588,1265800000
20040305,10582.59,10681.4,10497.11,10595.55,1398200000
20040308,10595.37,10677.85,10505.85,10529.48,1254400000
20040309,10529.52,10567.03,10391.48,10456.96,1499400000
20040310,10457.59,10523.11,10259.34,10296.89,1648400000
20040311,10288.85,10356.22,10102.75,10128.38,1889900000
20040312,10130.67,10281.63,10097.04,10240.08,1388500000
20040315,10238.45,10252.68,10066.08,10102.89,1600600000
20040316,10103.41,10253.26,10085.34,10184.67,1500700000
20040317,10184.3,10356.59,10184.3,10300.3,1490100000
20040318,10298.96,10355.04,10187.78,10295.78,1369200000
20040319,10295.85,10355.41,10163.71,10186.6,1457400000
20040322,10185.93,10185.93,9985.19,10064.75,1452300000
20040323,10066.67,10177.04,10020.75,10063.64,1458200000
20040324,10065.41,10140.23,9975.86,10048.23,1527800000
20040325,10049.56,10246.15,10049.56,10218.82,1471700000
20040326,10218.37,10306.22,10145.63,10212.97,1319100000
20040329,10212.91,10389.93,10212.91,10329.63,1405500000
20040330,10327.63,10411.41,10264.15,10381.7,1332400000
20040331,10380.89,10428.59,10287.11,10357.7,1560700000
20040401,10357.52,10449.33,10299.48,10373.33,1560700000
20040402,10375.33,10548.74,10375.33,10470.59,1629200000
20040405,10470.59,10582.22,10423.33,10558.37,1413700000
20040406,10553.76,10596.37,10467.26,10570.81,1397700000
20040407,10569.26,10580.51,10422.74,10480.15,1458800000
20040408,10482.77,10590.15,10383.84,10442.03,1199800000
20040412,10444.38,10559.28,10439.27,10515.56,1102400000
20040413,10516.05,10572.13,10343.17,10381.28,1423200000
20040414,10378.1,10453.39,10259.35,10377.95,1547700000
20040415,10377.95,10481.21,10279.37,10397.46,1568700000
20040416,10398.32,10500.57,10343.74,10451.97,1487800000
20040419,10451.62,10501.79,10351.97,10437.85,1194900000
20040420,10437.85,10530.61,10297.39,10314.5,1508500000
20040421,10311.87,10398.53,10200.38,10317.27,1738100000
20040422,10314.99,10529.12,10255.88,10461.2,1826700000
20040423,10463.11,10543.95,10362.97,10472.84,1396100000
20040426,10472.91,10540.26,10396.75,10444.73,1290600000
20040427,10445.38,10570.92,10410.52,10478.16,1518000000
20040428,10476.67,10479.58,10301.65,10342.6,1855600000
20040429,10339.41,10443.81,10199.31,10272.27,1859000000
20040430,10273.06,10374.61,10198.39,10225.57,1634700000
20040503,10227.27,10365.74,10199.67,10314,1571600000
20040504,10314.32,10403.14,10232.31,10317.2,1662100000
20040505,10316.98,10382.98,10249.63,10310.95,1469000000
20040506,10308.2,10332.1,10147.21,10241.26,1509300000
20040507,10240.62,10302.93,10086.94,10117.34,1653600000
20040510,10116.28,10116.28,9881.86,9990.02,1918400000
20040511,9989.24,10092.78,9928.91,10019.47,1533800000
20040512,10011.52,10089.87,9822.1,10045.16,1697600000
20040513,10044.31,10100.24,9924.94,10010.74,1411100000
20040514,10008.43,10096.69,9912.45,10012.87,1335900000
20040517,10009.92,10009.92,9827.21,9906.91,1430100000
20040518,9906.71,10028.27,9895.77,9968.51,1353000000
20040519,9962.55,10124.79,9919.9,9937.71,1548600000
20040520,9939.12,10014.5,9867.73,9937.64,1211000000
20040521,9939.34,10058.5,9910.81,9966.74,1258600000
20040524,9968.02,10084.91,9891.22,9958.43,1227500000
20040525,9958.08,10139.27,9895.41,10117.62,1545700000
20040526,10116.84,10175.75,10034.16,10109.89,1369400000
20040527,10109.89,10267.66,10106.13,10205.2,1447500000
20040528,10205.83,10250.27,10137.14,10188.45,1172600000
20040601,10187.18,10254.17,10104.07,10202.65,1238000000
20040602,10199.78,10310.1,10170.57,10262.97,1251700000
20040603,10261.85,10309.46,10163.4,10195.91,1232400000
20040604,10196.83,10327.84,10196.83,10242.82,1115300000
20040607,10243.31,10410.81,10243.31,10391.08,1211800000
20040608,10389.41,10462.97,10323.94,10432.52,1190300000
20040609,10431.1,10466.59,10325.07,10368.44,1276800000
20040610,10367.8,10448,10333.94,10410.1,1160600000
20040614,10401.23,10403.5,10283.48,10334.73,1179400000
20040615,10336.51,10464.04,10319.89,10380.43,1345900000
20040616,10380.23,10433.52,10320.6,10379.58,1168400000
20040617,10378.59,10417.69,10308.25,10377.52,1296700000
20040618,10375.82,10471.84,10328.2,10416.41,1500600000
20040621,10417.82,10471.76,10336.44,10371.47,1123900000
20040622,10370.21,10431.05,10284.24,10395.07,1382300000
20040623,10395.14,10498.67,10323.32,10479.57,1444200000
20040624,10477.43,10530.01,10398.16,10443.81,1394900000
20040625,10444.24,10514.67,10329.88,10371.84,1812900000
20040628,10377.52,10505.16,10317.64,10357.09,1354600000
20040629,10356.35,10460.25,10315.65,10413.43,1375000000
20040630,10413.43,10489.16,10348.98,10435.48,1473800000
20040701,10434,10473.23,10255.55,10334.16,1495700000
20040702,10334,10371.4,10228.71,10282.83,1085000000
20040706,10280.26,10308.43,10163.6,10219.34,1283300000
20040707,10211.92,10300.53,10156.45,10240.29,1328600000
20040708,10238.52,10297.73,10134.99,10171.56,1401100000
20040709,10173.12,10277.16,10150.32,10213.22,1186300000
20040712,10211.75,10284.39,10130.42,10238.22,1114600000
20040713,10238.37,10297.58,10188.45,10247.59,1199700000
20040714,10232.84,10313.95,10129.31,10208.8,1462000000
20040715,10208.2,10275.27,10115.81,10163.16,1408700000
20040716,10162.34,10289.4,10095.32,10139.78,1450300000
20040719,10140.95,10211.6,10027.33,10094.06,1319900000
20040720,10094.43,10186.9,10031.24,10149.07,1445800000
20040721,10156.3,10279.96,10027.92,10046.13,1679500000
20040722,10047.6,10114.41,9906.62,10050.33,1680800000
20040723,10045.46,10069.51,9893.93,9962.22,1337500000
20040726,9964.71,10054.32,9874.38,9961.92,1413400000
20040727,9963.54,10133.95,9942.75,10085.14,1610800000
20040728,10084.03,10170.31,9966.34,10117.07,1554300000
20040729,10115.52,10213.08,10049.74,10129.24,1530100000
20040730,10129.12,10194.13,10045.76,10139.71,1298200000
20040802,10138.45,10224.29,10063.75,10179.16,1276000000
20040803,10178.27,10228.49,10064.57,10120.24,1338300000
20040804,10117.96,10186.16,10029.02,10126.51,1369200000
20040805,10127.1,10158.44,9945.84,9963.03,1397400000
20040806,9960.67,9963.47,9767.54,9815.33,1521000000
20040809,9816.14,9902.49,9773.74,9814.66,1086000000
20040810,9815.55,9961.7,9798.44,9944.67,1245600000
20040811,9931.24,9981.61,9804.63,9938.32,1410400000
20040812,9936.48,9940.02,9780.52,9814.59,1405100000
20040813,9814.11,9897.34,9746.6,9825.35,1175100000
20040816,9825.35,9987.58,9807.44,9954.55,1206200000
20040817,9955.5,10053.21,9916.05,9972.83,1267800000
20040818,9964.22,10097.01,9910.82,10083.15,1282500000
20040819,10082.78,10111.91,9972.39,10040.82,1249400000
20040820,10040.81,10143.76,9989.65,10110.14,1199900000
20040823,10111.1,10159.54,10046.72,10073.05,1021900000
20040824,10074.89,10165.07,10044.66,10098.63,1092500000
20040825,10098.49,10224.29,10041.93,10181.74,1192200000
20040826,10181.07,10225.61,10124.88,10173.41,1023600000
20040827,10174.07,10235.49,10143.91,10195.01,845400000
20040830,10193.83,10226.87,10110.43,10122.52,843100000
20040831,10121.97,10198.03,10056.09,10173.92,1138200000
20040901,10170.12,10230.48,10092.37,10168.46,1142100000
20040902,10168.39,10312.99,10129.01,10290.28,1118400000
20040903,10277.82,10346.99,10229.52,10260.2,924170000
20040907,10261.52,10388.95,10255.62,10341.16,1214400000
20040908,10342.42,10390.64,10267.94,10313.36,1246300000
20040909,10313.36,10337.33,10269.49,10289.1,1371300000
20040910,10289.47,10348.68,10196.19,10313.07,1261200000
20040913,10306.65,10380.47,10250.61,10314.76,1299800000
20040914,10315.13,10374.79,10260.93,10318.16,1204500000
20040915,10316.9,10324.87,10195.6,10231.36,1256000000
20040916,10231.59,10315.72,10194.35,10244.49,1113900000
20040917,10245.82,10352.37,10219.71,10284.46,1422600000
20040920,10283.87,10293.23,10152.9,10204.89,1197600000
20040921,10204.52,10291.39,10159.54,10244.93,1325000000
20040922,10244.05,10244.05,10075.33,10109.18,1379900000
20040923,10108.29,10134.84,9999.67,10038.9,1286300000
20040924,10039.42,10111.39,9993.92,10047.24,1255400000
20040927,10046.65,10077.32,9952.78,9988.54,1263500000
20040928,9989.73,10132.04,9950.71,10077.4,1396600000
20040929,10078.06,10160.5,10002.57,10136.24,1402900000
20040930,10136.38,10155.49,9987.36,10080.27,1748000000
20041001,10082.04,10237.05,10081.38,10192.65,1582200000
20041004,10191.4,10313.81,10153.79,10216.54,1534000000
20041005,10216.76,10253.93,10123.19,10177.68,1418400000
20041006,10170.7,10267.14,10112.2,10239.92,1416700000
20041007,10239.84,10267.57,10086.83,10125.4,1447500000
20041008,10124.11,10177.53,10013.91,10055.2,1291600000
20041011,10056.09,10142.74,10017.67,10081.97,943800000
20041012,10080.42,10121.49,9985.44,10077.18,1320100000
20041013,10085.21,10157.11,9935.08,10002.33,1546200000
20041014,10002.54,10048.48,9837.22,9894.45,1489500000
20041015,9895.63,10022.31,9845.56,9933.38,1645100000
20041018,9932.98,10002.18,9816.73,9956.32,1373300000
20041019,9958.38,10064.2,9854.19,9897.62,1737500000
20041020,9895.19,9957.05,9766.95,9886.93,1685700000
20041021,9884.65,9969.07,9769.16,9865.76,1673000000
20041022,9863.85,9920.99,9732.81,9757.81,1469600000
20041025,9757.22,9827.2,9660.18,9749.99,1380500000
20041026,9750.59,9914.65,9718.94,9888.48,1685400000
20041027,9888.25,10051.96,9807.8,10002.03,1741900000
20041028,9998.94,10074.89,9900.42,10004.54,1628200000
20041029,10004.69,10083.44,9936.77,10027.47,1500800000
20041101,10028.73,10124.44,9953.29,10054.39,1395900000
20041102,10053.87,10180.85,9976.29,10035.73,1659000000
20041103,10137.05,10253.27,10062.8,10137.05,1767500000
20041104,10132.48,10352.81,10076.36,10314.76,1782700000
20041105,10317.05,10458.1,10279.96,10387.54,1724400000
20041108,10385.15,10452.58,10313.51,10391.31,1358700000
20041109,10387.62,10466.81,10327,10386.37,1450800000
20041110,10378.59,10470.21,10330.54,10385.48,1504300000
20041111,10386.95,10513.42,10364.1,10469.84,1393000000
20041112,10469.21,10565.48,10419.77,10539.01,1531600000
20041115,10541.89,10612.31,10463.34,10550.24,1453300000
20041116,10549.79,10570.56,10445.31,10487.65,1364400000
20041117,10481.83,10655.09,10470.21,10549.57,1684200000
20041118,10549.2,10639.43,10499.62,10572.55,1456700000
20041119,10571.63,10588.29,10419.89,10456.91,1526600000
20041122,10455.73,10535.46,10380.95,10489.42,1392700000
20041123,10486.69,10547.28,10407.18,10492.6,1428300000
20041124,10493.86,10565.76,10451.66,10520.31,1149600000
20041126,10518.69,10574.7,10479.52,10522.23,504580000
20041129,10520.64,10590.73,10390.92,10475.9,1378500000
20041130,10475.27,10530.8,10380.58,10428.02,1553500000
20041201,10425.8,10618.59,10421.66,10590.22,1772800000
20041202,10590.44,10670.02,10485.21,10585.12,1774900000
20041203,10597.9,10670.47,10515.73,10592.21,1566700000
20041206,10591.32,10614.82,10490.31,10547.06,1354400000
20041207,10546.8,10612.9,10423.21,10440.58,1533900000
20041208,10438.77,10550.16,10395.05,10494.23,1525200000
20041209,10492.45,10579.94,10389.81,10552.82,1624700000
20041210,10552.16,10616.23,10469.62,10543.22,1443700000
20041213,10543.44,10678.52,10520.61,10638.32,1436100000
20041214,10640.53,10715.76,10571.67,10676.45,1544400000
20041215,10675.71,10749.53,10601.74,10691.45,1695800000
20041216,10691.71,10776.43,10612.31,10705.64,1793900000
20041217,10704.83,10766.01,10562.76,10649.92,2335000000
20041220,10652.14,10769.13,10622.2,10661.6,1422800000
20041221,10661.89,10789.66,10646.6,10759.43,1483700000
20041222,10752.34,10861.33,10709.78,10815.89,1390800000
20041223,10815,10895.1,10780.12,10827.12,956100000
20041227,10828.01,10892.52,10755.67,10776.13,922000000
20041228,10776.06,10890.82,10774.51,10854.54,984200000
20041229,10853.72,10872.71,10771.26,10829.19,924900000
20041230,10829.12,10880.03,10781.67,10800.3,829800000
20041231,10800.3,10849.81,10759.94,10783.01,786900000
20050103,10783.75,10892.67,10694.18,10729.43,1505900000
20050104,10727.81,10803.62,10587.48,10630.78,1720200000
20050105,10629.53,10736.16,10561.03,10597.83,1738900000
20050106,10593.19,10708.37,10555.48,10622.88,1569100000
20050107,10624.8,10697.81,10545.8,10603.96,1477900000
20050110,10603.44,10696.85,10544.99,10621.03,1490400000
20050111,10619.77,10632.63,10504.72,10556.22,1488800000
20050112,10561.32,10648.52,10481.37,10617.78,1562100000
20050113,10617.41,10650.96,10463.26,10505.83,1510300000
20050114,10506.71,10606.47,10475.01,10558,1335400000
20050118,10554.23,10665.44,10456.61,10628.79,1596800000
20050119,10626.05,10668.4,10519.2,10539.97,1498700000
20050120,10538.9,10582.09,10414.72,10471.47,1692000000
20050121,10471.98,10541.3,10370.97,10392.99,1643500000
20050124,10393.58,10491.71,10317.1,10368.61,1494600000
20050125,10369.42,10534.72,10369.42,10461.56,1610400000
20050126,10463.19,10571.66,10433.56,10498.59,1635900000
20050127,10498.14,10535.16,10379.47,10467.4,1600600000
20050128,10470.58,10520.61,10331.58,10427.2,1641800000
20050131,10428.76,10559.77,10414.49,10489.94,1679800000
20050201,10489.72,10609.73,10464.38,10551.94,1681980000
20050202,10551.05,10638.25,10501.02,10596.79,1561740000
20050203,10592.21,10640.69,10511.96,10593.1,1554460000
20050204,10593.17,10750.94,10553.93,10716.13,1648160000
20050207,10715.76,10774.8,10650.59,10715.76,1347270000
20050208,10712.51,10783.97,10647.85,10724.63,1416170000
20050209,10717.76,10781.38,10621.84,10664.11,1511040000
20050210,10665,10803.92,10633.67,10749.61,1491670000
20050211,10742.92,10865.69,10680.15,10796.01,1562300000
20050214,10795.72,10853.8,10722.63,10791.13,1290180000
20050215,10791.06,10886.31,10745.1,10837.32,1527080000
20050216,10832.03,10889.78,10746.21,10834.88,1490100000
20050217,10835.03,10873.6,10729.95,10754.26,1580120000
20050218,10755.15,10854.98,10682.29,10785.22,1551200000
20050222,10783.38,10806.36,10596.79,10611.2,1744940000
20050223,10609.28,10735.42,10583.64,10673.79,1501090000
20050224,10672.24,10779.39,10612.24,10748.79,1518750000
20050225,10748.42,10871.53,10698.32,10841.6,1523680000
20050228,10842.05,10877.07,10709.41,10766.23,1795480000
20050301,10794.98,10849.14,10769.04,10830,1708060000
20050302,10825.68,10896.66,10736.16,10811.97,1568540000
20050303,10812.27,10904.34,10744.14,10833.03,1616240000
20050304,10834.51,10996.93,10834.51,10940.55,1636820000
20050307,10940.55,11027.15,10886.09,10936.86,1488830000
20050308,10935.6,10996.56,10863.4,10912.62,1523090000
20050309,10912.32,10949.2,10768.66,10805.62,1704970000
20050310,10806.28,10907.45,10757.36,10851.51,1604020000
20050311,10845.3,10897.68,10728.62,10774.36,1449820000
20050314,10773.92,10859.12,10709.26,10804.51,1437430000
20050315,10804.29,10884.76,10716.87,10745.1,1513530000
20050316,10741.63,10764.16,10569.3,10633.07,1653190000
20050317,10633.3,10707.86,10561.1,10626.35,1581930000
20050318,10627.83,10709.85,10520.6,10629.67,2344370000
20050321,10629.9,10662.93,10503.46,10565.39,1819440000
20050322,10565.39,10651.41,10446.78,10470.51,2114470000
20050323,10470.58,10558.51,10384.34,10456.02,2246870000
20050324,10457.06,10554.6,10415.16,10442.87,1721720000
20050328,10444.13,10568.05,10412.79,10485.65,1746220000
20050329,10486.1,10565.46,10351.76,10405.7,2223250000
20050330,10405.77,10564.8,10395.21,10540.93,2097110000
20050331,10541.59,10586.15,10448.19,10503.76,2214230000
20050401,10504.57,10600.56,10349.02,10404.3,2168690000
20050404,10401.71,10496.44,10307.64,10421.14,2079770000
20050405,10421.14,10530.14,10372.59,10458.46,1870800000
20050406,10453.45,10557.18,10434.22,10486.02,1797400000
20050407,10485.88,10589.99,10434.3,10546.32,1900620000
20050408,10546.32,10584.6,10445.31,10461.34,1661330000
20050411,10462.08,10530.58,10393.36,10448.56,1525310000
20050412,10448.63,10552.6,10331.21,10507.97,1979830000
20050413,10507.45,10567.38,10355.16,10403.93,2049740000
20050414,10403.71,10457.06,10248.23,10278.75,2355040000
20050415,10276.61,10311.26,10059.36,10087.51,2689960000
20050418,10088.54,10183.5,9961.52,10071.25,2180670000
20050419,10071.55,10220.21,10021.08,10127.41,2142700000
20050420,10131.18,10232.34,9978.74,10012.36,2217050000
20050421,10010.51,10250.3,10010.51,10218.6,2308560000
20050422,10216.68,10266.48,10055.29,10157.71,2045880000
20050425,10158.52,10305.87,10148.25,10242.47,1795030000
20050426,10240.99,10298.85,10108.79,10151.13,1959740000
20050427,10150.32,10250.23,10048.27,10198.8,2151520000
20050428,10194.58,10229.09,10036.74,10070.37,2182270000
20050429,10073.47,10231.31,10021.23,10192.51,2362360000
20050502,10192,10309.86,10149.06,10251.7,1980040000
20050503,10251.04,10327.37,10169.39,10256.95,2167020000
20050504,10255.25,10412.2,10239.95,10384.64,2306480000
20050505,10384.49,10447.08,10276.75,10340.38,1997100000
20050506,10339.71,10454.4,10300.7,10345.4,1707200000
20050509,10345.4,10416.56,10288.95,10384.34,1857020000
20050510,10382.94,10389.96,10230.35,10281.11,1889660000
20050511,10272.91,10355.31,10172.86,10300.25,1834970000
20050512,10299.74,10357.37,10155.86,10189.48,1995290000
20050513,10188.23,10268.85,10062.76,10140.12,2188590000
20050516,10139.61,10274.39,10118.32,10252.29,1856860000
20050517,10247.49,10357.3,10175.81,10331.88,1887260000
20050518,10323.19,10518.17,10323.19,10464.45,2266320000
20050519,10464.45,10538.71,10394.39,10493.19,1775860000
20050520,10492.75,10535.24,10400.6,10471.91,1631750000
20050523,10472.8,10589.92,10438.36,10523.56,1681170000
20050524,10522.68,10550.24,10433.78,10503.68,1681000000
20050525,10503.17,10516.17,10396.46,10457.8,1742180000
20050526,10458.68,10581.87,10450.55,10537.6,1654110000
20050527,10537.08,10579.94,10489.35,10542.55,1381430000
20050531,10541.89,10574.92,10437.77,10467.48,1840680000
20050601,10462.86,10616.15,10433.48,10549.87,1810100000
20050602,10548.83,10590.07,10478.26,10553.49,1813790000
20050603,10552.82,10572.18,10427.35,10460.97,1627520000
20050606,10461.64,10519.79,10410.28,10467.03,1547120000
20050607,10466,10603.15,10454.18,10483.07,1851370000
20050608,10484.84,10575.81,10439.77,10476.86,1715490000
20050609,10477.75,10556.9,10410.8,10503.02,1824120000
20050610,10503.02,10581.13,10410.5,10512.63,1664180000
20050613,10503.57,10611.1,10437.32,10522.56,1661350000
20050614,10521.95,10617.01,10473.92,10547.57,1698150000
20050615,10548.65,10628.67,10471.69,10566.37,1840440000
20050616,10566.76,10632.2,10501.92,10578.65,1776040000
20050617,10580.41,10710.38,10561,10623.07,2407370000
20050620,10621.54,10656.66,10539.21,10609.1,1714530000
20050621,10608.88,10670.56,10545.89,10599.67,1720700000
20050622,10599.36,10676.24,10543.28,10587.93,1823250000
20050623,10587.09,10617.39,10401.49,10421.44,2029920000
20050624,10422.28,10452.82,10266.3,10297.83,2418800000
20050627,10298.07,10377.55,10229.4,10290.78,1738620000
20050628,10291.01,10434.18,10285.86,10405.63,1772410000
20050629,10405.94,10472.46,10332.52,10374.48,1769280000
20050630,10374.18,10458.19,10253.49,10274.97,2109490000
20050701,10273.59,10380.78,10239.91,10303.44,1593820000
20050705,10292.62,10388.91,10282.64,10371.8,1805820000
20050706,10366.52,10413.23,10242.21,10270.68,1883470000
20050707,10269.76,10337.84,10142.24,10302.29,1952440000
20050708,10302.9,10486.5,10279.65,10449.14,1900810000
20050711,10449.6,10570.67,10425.97,10519.72,1846300000
20050712,10519.49,10583.02,10444.46,10513.89,1932010000
20050713,10513.36,10596.98,10481.36,10557.39,1812500000
20050714,10559.86,10696.96,10559.86,10628.88,2048710000
20050715,10629.44,10698.07,10559.46,10640.83,1716400000
20050718,10640.19,10681.99,10533.59,10574.99,1582100000
20050719,10576.9,10718.69,10573,10646.56,2041280000
20050720,10629.52,10726.81,10535.1,10689.15,2063340000
20050721,10690.03,10735.33,10567.98,10627.77,2129840000
20050722,10624.19,10702.21,10552.54,10651.18,1766990000
20050725,10651.66,10709.69,10565.12,10596.48,1717580000
20050726,10597.6,10667.9,10535.58,10579.77,1934180000
20050727,10579.45,10689.31,10530.5,10637.09,1945800000
20050728,10633.5,10745.68,10603.49,10705.55,2001680000
20050729,10705.16,10754.6,10608.27,10640.91,1789600000
20050801,10641.78,10713.51,10578.97,10623.15,1716870000
20050802,10623.79,10729.6,10600.62,10683.74,2043120000
20050803,10681.51,10735.17,10600.02,10697.59,1999980000
20050804,10696.8,10709.77,10568.7,10610.1,1981220000
20050805,10610.34,10643.46,10512.49,10558.03,1930280000
20050808,10557.24,10635.65,10497.45,10536.93,1804140000
20050809,10537.65,10662.8,10537.01,10615.67,1897520000
20050810,10606.52,10746.87,10553.81,10594.41,2172320000
20050811,10591.83,10721.56,10549.43,10685.89,1941560000
20050812,10682.7,10688.68,10549.19,10600.3,1709300000
20050815,10599.19,10687.72,10532.48,10634.38,1562880000
20050816,10631.59,10650.14,10489.24,10513.45,1820410000
20050817,10505.6,10625.86,10472.45,10550.71,1859150000
20050818,10531.12,10592.34,10517.67,10554.92,1808170000
20050819,10552.7,10656.59,10503.9,10559.23,1558790000
20050822,10559.78,10669.81,10509.07,10569.89,1621330000
20050823,10571.01,10604.29,10475.63,10519.58,1678620000
20050824,10519.34,10584.3,10407.56,10434.87,1930800000
20050825,10434.39,10506.6,10391.71,10450.63,1571110000
20050826,10450.95,10480.01,10355.02,10397.29,1541090000
20050829,10396.9,10508.35,10321.42,10463.05,1599450000
20050830,10461.54,10476.83,10329.15,10412.82,1916470000
20050831,10415.84,10484.55,10357.65,10481.6,2365510000
20050901,10481.44,10557.47,10382.09,10459.63,2229860000
20050902,10460.67,10536.14,10400.88,10447.37,1640160000
20050906,10447.69,10621.96,10447.69,10589.24,1932090000
20050907,10588.68,10667.1,10534.23,10633.5,2067700000
20050908,10633.11,10670.6,10530.01,10595.93,1955380000
20050909,10594.1,10727.53,10573.47,10678.56,1992560000
20050912,10678.41,10743.77,10618.13,10682.94,1938050000
20050913,10673.71,10701.57,10561.61,10597.44,2082360000
20050914,10545.85,10627.85,10488.05,10558.75,1986750000
20050915,10545.85,10627.85,10488.05,10558.75,2079340000
20050916,10560.5,10696.24,10539.64,10641.94,3152470000
20050919,10641.87,10656.75,10497.29,10557.63,2076540000
20050920,10558.19,10642.26,10453.98,10481.52,2319250000
20050921,10484.23,10512.02,10335.28,10378.03,2548150000
20050922,10376.2,10489.64,10303.51,10422.05,2424720000
20050923,10421.81,10494.42,10328.59,10419.59,1973020000
20050926,10420.22,10544.98,10381.53,10443.63,2022220000
20050927,10444.58,10534.31,10376.83,10456.21,1976270000
20050928,10456.61,10560.02,10390.05,10473.08,2106980000
20050929,10472.61,10583.43,10389.01,10552.78,2176120000
20050930,10540.51,10569.81,10526.34,10568.7,2097520000
20051003,10569.5,10637,10486.17,10535.48,2097490000
20051004,10534.36,10618.41,10409.89,10441.11,2341420000
