19900228,330.26,333.48,330.16,331.89,184400000
19900301,331.89,334.4,331.08,332.74,157930000
19900302,332.74,335.54,332.72,335.54,164330000
19900305,335.54,336.38,333.49,333.74,140110000
19900306,333.74,337.93,333.57,337.93,143640000
19900307,337.93,338.84,336.33,336.95,163580000
19900308,336.95,340.66,336.95,340.27,170900000
19900309,340.12,340.27,336.84,337.93,150410000
19900312,337.93,339.08,336.14,338.67,114790000
19900313,338.67,338.67,335.36,336,145440000
19900314,336,337.63,334.93,336.87,145060000
19900315,336.87,338.91,336.87,338.07,144410000
19900316,338.07,341.91,338.07,341.91,222520000
19900319,341.91,343.76,339.12,343.53,142300000
19900320,343.53,344.49,340.87,341.57,177320000
19900321,341.57,342.34,339.56,339.74,130990000
19900322,339.74,339.77,333.62,335.69,175930000
19900323,335.69,337.58,335.69,337.22,132070000
19900326,337.22,339.74,337.22,337.63,116110000
19900327,337.63,341.5,337.03,341.5,131610000
19900328,341.5,342.58,340.6,342,142300000
19900329,342,342.07,339.77,340.79,132190000
19900330,340.79,341.41,338.21,339.94,139340000
19900402,339.94,339.94,336.33,338.7,124360000
19900403,338.7,343.76,338.7,343.64,154310000
19900404,343.64,344.12,340.4,341.09,159530000
19900405,341.09,342.85,340.63,340.73,144170000
19900406,340.73,341.73,338.94,340.08,137490000
19900409,340.08,341.83,339.88,341.37,114970000
19900410,341.37,342.41,340.62,342.07,136020000
19900411,342.07,343,341.26,341.92,141080000
19900412,341.92,344.79,341.91,344.34,142470000
19900416,344.34,347.3,344.1,344.74,142810000
19900417,344.74,345.19,342.06,344.68,127990000
19900418,344.68,345.33,340.11,340.72,147130000
19900419,340.72,340.72,337.59,338.09,152930000
19900420,338.09,338.52,333.41,335.12,174260000
19900423,335.12,335.12,330.09,331.05,136150000
19900424,331.05,332.97,329.71,330.36,137360000
19900425,330.36,332.74,330.36,332.03,133480000
19900426,332.03,333.76,330.67,332.92,141330000
19900427,332.92,333.57,328.71,329.11,130630000
19900430,329.11,331.31,327.76,330.8,122750000
19900501,330.8,332.83,330.8,332.25,149020000
19900502,332.25,334.48,332.15,334.48,141610000
19900503,334.48,337.02,334.47,335.57,145560000
19900504,335.58,338.46,335.17,338.39,140550000
19900507,338.39,341.07,338.11,340.53,132760000
19900508,340.53,342.03,340.17,342.01,144230000
19900509,342.01,343.08,340.9,342.86,152220000
19900510,342.87,344.98,342.77,343.82,158460000
19900511,343.82,352.31,343.82,352,234040000
19900514,352,358.41,351.95,354.75,225410000
19900515,354.75,355.09,352.84,354.28,165730000
19900516,354.27,354.68,351.95,354,159810000
19900517,354,356.92,354,354.47,164770000
19900518,354.47,354.64,352.52,354.64,162520000
19900521,354.64,359.07,353.78,358,166280000
19900522,358,360.5,356.09,358.43,203350000
19900523,358.43,359.29,356.99,359.29,172330000
19900524,359.29,359.56,357.87,358.41,155140000
19900525,358.41,358.41,354.32,354.58,120250000
19900529,354.58,360.65,354.55,360.65,137410000
19900530,360.65,362.26,360,360.86,199540000
19900531,360.86,361.84,360.23,361.23,165690000
19900601,361.26,363.52,361.21,363.16,187860000
19900604,363.16,367.85,362.43,367.4,175520000
19900605,367.4,368.78,365.49,366.64,199720000
19900606,366.64,366.64,364.42,364.96,164030000
19900607,365.92,365.92,361.6,363.15,160360000
19900608,363.15,363.49,357.68,358.71,142600000
19900611,358.71,361.63,357.7,361.63,119550000
19900612,361.63,367.27,361.15,366.25,157100000
19900613,366.25,367.09,364.51,364.9,158910000
19900614,364.9,364.9,361.64,362.9,135770000
19900615,362.89,363.14,360.71,362.91,205130000
19900618,362.91,362.91,356.88,356.88,133470000
19900619,356.88,358.9,356.18,358.47,134930000
19900620,358.47,359.91,357,359.1,137420000
19900621,359.1,360.88,357.63,360.47,138570000
19900622,360.52,363.2,355.31,355.43,172570000
19900625,355.42,356.41,351.91,352.31,133100000
19900626,352.32,356.09,351.85,352.06,141420000
19900627,352.06,355.89,351.23,355.14,146620000
19900628,355.16,357.63,355.16,357.63,136120000
19900629,357.64,359.09,357.3,358.02,145510000
19900702,358.02,359.58,357.54,359.54,130200000
19900703,359.54,360.73,359.44,360.16,130050000
19900705,360.16,360.16,354.86,355.68,128320000
19900706,355.69,359.02,354.64,358.42,111730000
19900709,358.42,360.05,358.11,359.52,119390000
19900710,359.52,359.74,356.41,356.49,147630000
19900711,356.49,361.23,356.49,361.23,162220000
19900712,361.23,365.46,360.57,365.44,213180000
19900713,365.45,369.68,365.45,367.31,215600000
19900716,367.31,369.78,367.31,368.95,149430000
19900717,368.95,369.4,364.99,367.52,176790000
19900718,367.52,367.52,362.95,364.22,168760000
19900719,364.22,365.32,361.29,365.32,161990000
19900720,365.32,366.64,361.58,361.61,177810000
19900723,361.61,361.61,350.09,355.31,209030000
19900724,355.31,356.09,351.46,355.79,181920000
19900725,355.79,357.52,354.8,357.09,163530000
19900726,357.09,357.47,353.95,355.91,155040000
19900727,355.9,355.94,352.14,353.44,149070000
19900730,353.44,355.55,351.15,355.55,146470000
19900731,355.55,357.54,353.91,356.15,175380000
19900801,356.15,357.35,353.82,355.52,178260000
19900802,355.52,355.52,349.73,351.48,253090000
19900803,351.48,351.48,338.2,344.86,295880000
19900806,344.86,344.86,333.27,334.43,240400000
19900807,334.43,338.63,332.22,334.83,231580000
19900808,334.83,339.21,334.83,338.35,190400000
19900809,338.35,340.56,337.56,339.94,155810000
19900810,339.9,339.9,334.22,335.52,145340000
19900813,335.39,338.88,332.02,338.84,122820000
19900814,338.84,340.96,337.19,339.39,130320000
19900815,339.39,341.92,339.38,340.06,136710000
19900816,340.06,340.06,332.39,332.39,138850000
19900817,332.36,332.36,324.63,327.83,212560000
19900820,327.83,329.9,327.07,328.51,129630000
19900821,328.51,328.51,318.78,321.86,194630000
19900822,321.86,324.15,316.55,316.55,175550000
19900823,316.55,316.55,306.56,307.06,250440000
19900824,307.06,311.65,306.18,311.51,199040000
19900827,311.55,323.11,311.55,321.44,160150000
19900828,321.44,322.2,320.25,321.34,127660000
19900829,321.34,325.83,320.87,324.19,134240000
19900830,324.19,324.57,317.82,318.71,120890000
19900831,318.71,322.57,316.59,322.56,96480000
19900904,322.56,323.09,319.11,323.09,92940000
19900905,323.09,324.52,320.99,324.39,120610000
19900906,324.39,324.39,319.37,320.46,125620000
19900907,320.46,324.18,319.71,323.4,123800000
19900910,323.42,326.53,320.31,321.63,119730000
19900911,321.63,322.18,319.6,321.04,113220000
19900912,321.04,322.55,319.6,322.54,129890000
19900913,322.51,322.51,318.02,318.65,123390000
19900914,318.65,318.65,314.76,316.83,133390000
19900917,316.83,318.05,315.21,317.77,110600000
19900918,317.77,318.85,314.27,318.6,141130000
19900919,318.6,319.35,316.25,316.6,147530000
19900920,316.6,316.6,310.55,311.48,145100000
19900921,311.53,312.17,307.98,311.32,201050000
19900924,311.3,311.3,303.58,304.59,164070000
19900925,305.46,308.27,304.23,308.26,155940000
19900926,308.26,308.28,303.05,305.06,155570000
19900927,305.06,307.47,299.1,300.97,182690000
19900928,300.97,306.05,295.98,306.05,201010000
19901001,306.1,314.94,306.1,314.94,202210000
19901002,314.94,319.69,314.94,315.21,188360000
19901003,315.21,316.26,310.7,311.4,135490000
19901004,311.4,313.4,308.59,312.69,145410000
19901005,312.69,314.79,305.76,311.5,153380000
19901008,311.5,315.03,311.5,313.48,99470000
19901009,313.46,313.46,305.09,305.1,145610000
19901010,305.09,306.43,299.21,300.39,169190000
19901011,300.39,301.45,294.51,295.46,180060000
19901012,295.45,301.68,295.22,300.03,187940000
19901015,300.03,304.79,296.41,303.23,164980000
19901016,303.23,304.34,298.12,298.92,149570000
19901017,298.92,301.5,297.79,298.76,161260000
19901018,298.75,305.74,298.75,305.74,204110000
19901019,305.74,312.48,305.74,312.48,221480000
19901022,312.48,315.83,310.47,314.76,152650000
19901023,314.76,315.06,312.06,312.36,146300000
19901024,312.36,313.51,310.74,312.6,149290000
19901025,312.6,313.71,309.7,310.17,141460000
19901026,310.17,310.17,304.71,304.71,130190000
19901029,304.74,307.41,300.69,301.88,133980000
19901030,301.88,304.36,299.44,304.06,153450000
19901031,304.06,305.7,302.33,304,156060000
19901101,303.99,307.27,301.61,307.02,159270000
19901102,307.02,311.94,306.88,311.85,168700000
19901105,311.85,314.61,311.41,314.59,147510000
19901106,314.59,314.76,311.43,311.62,142660000
19901107,311.62,311.62,305.79,306.01,149130000
19901108,306.01,309.77,305.03,307.61,155570000
19901109,307.61,313.78,307.61,313.74,145160000
19901112,313.74,319.77,313.73,319.48,161390000
19901113,319.48,319.48,317.26,317.67,160240000
19901114,317.66,321.7,317.23,320.4,179310000
19901115,320.4,320.4,316.13,317.02,151370000
19901116,317.02,318.8,314.99,317.12,165440000
19901119,317.15,319.39,317.15,319.34,140950000
19901120,319.34,319.34,315.31,315.31,161170000
19901121,315.31,316.15,312.42,316.03,140660000
19901123,316.03,317.3,315.06,315.1,63350000
19901126,315.08,316.51,311.48,316.51,131540000
19901127,316.51,318.69,315.8,318.1,147590000
19901128,318.11,319.96,317.62,317.95,145490000
19901129,317.95,317.95,315.03,316.42,140920000
19901130,316.42,323.02,315.42,322.22,192350000
19901203,322.23,324.9,322.23,324.1,177000000
19901204,324.11,326.77,321.97,326.35,185820000
19901205,326.36,329.92,325.66,329.92,205820000
19901206,329.94,333.98,328.37,329.07,256380000
19901207,329.09,329.39,326.39,327.75,164950000
19901210,327.75,328.97,326.15,328.89,138650000
19901211,328.88,328.88,325.65,326.44,145330000
19901212,326.44,330.36,326.44,330.19,182270000
19901213,330.14,330.58,328.77,329.34,162110000
19901214,329.34,329.34,325.16,326.82,151010000
19901217,326.82,326.82,324.46,326.02,118560000
19901218,326.02,330.43,325.75,330.05,176460000
19901219,330.04,330.8,329.39,330.2,180380000
19901220,330.2,330.74,326.94,330.12,174700000
19901221,330.12,332.47,330.12,331.75,233400000
19901224,331.74,331.74,329.16,329.9,57200000
19901226,329.89,331.69,329.89,330.85,78730000
19901227,330.85,331.04,328.23,328.29,102900000
19901228,328.29,328.72,327.24,328.72,111030000
19901231,328.71,330.23,327.5,330.22,114130000
19910102,330.2,330.75,326.45,326.45,126280000
19910103,326.46,326.53,321.9,321.91,141450000
19910104,321.91,322.35,318.87,321,140820000
19910107,320.97,320.97,315.44,315.44,130610000
19910108,315.44,316.97,313.79,314.9,143390000
19910109,314.9,320.73,310.93,311.49,191100000
19910110,311.51,314.77,311.51,314.53,124510000
19910111,314.53,315.24,313.59,315.23,123050000
19910114,315.23,315.23,309.35,312.49,120830000
19910115,312.49,313.73,311.84,313.73,110000000
19910116,313.73,316.94,312.94,316.17,134560000
19910117,316.25,327.97,316.25,327.97,319080000
19910118,327.93,332.23,327.08,332.23,226770000
19910121,332.23,332.23,328.87,331.06,136290000
19910122,331.06,331.26,327.83,328.31,177060000
19910123,328.3,331.04,327.93,330.21,168620000
19910124,330.21,335.83,330.19,334.78,223150000
19910125,334.78,336.92,334.2,336.07,194350000
19910128,336.06,337.41,335.81,336.03,141270000
19910129,336.03,336.03,334.26,335.84,155740000
19910130,335.8,340.91,335.71,340.91,226790000
19910131,340.92,343.93,340.47,343.93,204520000
19910201,343.91,344.9,340.37,343.05,246670000
19910204,343.05,348.71,342.96,348.34,250750000
19910205,348.34,351.84,347.21,351.26,290570000
19910206,351.26,358.07,349.58,358.07,276940000
19910207,358.07,363.43,355.53,356.52,292190000
19910208,356.52,359.35,356.02,359.35,187830000
19910211,359.36,368.58,359.32,368.58,265350000
19910212,368.58,370.54,365.5,365.5,256160000
19910213,365.5,369.49,364.64,369.02,209960000
19910214,369.02,370.26,362.77,364.22,230750000
19910215,364.23,369.49,364.23,369.06,228480000
19910219,369.06,370.11,367.05,369.39,189900000
19910220,369.37,369.37,364.38,365.14,185680000
19910221,365.14,366.79,364.5,364.97,180770000
19910222,364.97,370.96,364.23,365.65,218760000
19910225,365.65,370.19,365.16,367.26,193820000
19910226,367.26,367.26,362.19,362.81,164170000
19910227,362.81,368.38,362.81,367.74,211410000
19910228,367.73,369.91,365.95,367.07,223010000
19910301,367.07,370.47,363.73,370.47,221510000
19910304,370.47,371.99,369.07,369.33,199830000
19910305,369.33,377.89,369.33,376.72,253700000
19910306,376.72,379.66,375.02,376.17,262290000
19910307,376.16,377.49,375.58,375.91,197060000
19910308,375.91,378.69,374.43,374.95,206850000
19910311,374.94,375.1,372.52,372.96,161600000
19910312,372.96,374.35,369.55,370.03,176440000
19910313,370.03,374.65,370.03,374.57,176000000
19910314,374.59,378.28,371.76,373.5,232070000
19910315,373.5,374.58,370.21,373.59,237650000
19910318,373.59,374.09,369.46,372.11,163100000
19910319,372.11,372.11,366.54,366.59,177070000
19910320,366.59,368.85,365.8,367.92,196810000
19910321,367.94,371.01,366.51,366.58,199830000
19910322,366.58,368.22,365.58,367.48,160890000
19910325,367.48,371.31,367.46,369.83,153920000
19910326,369.83,376.3,369.37,376.3,198720000
19910327,376.28,378.48,374.73,375.35,201830000
19910328,375.35,376.6,374.4,375.22,150750000
19910401,375.22,375.22,370.27,371.3,144010000
19910402,371.3,379.5,371.3,379.5,189530000
19910403,379.5,381.56,378.49,378.94,213720000
19910404,378.94,381.88,377.05,379.77,198120000
19910405,379.78,381.12,374.15,375.36,187410000
19910408,375.35,378.76,374.69,378.66,138580000
19910409,378.65,379.02,373.11,373.56,169940000
19910410,373.57,374.83,371.21,373.15,167940000
19910411,373.15,379.53,373.15,377.63,196570000
19910412,377.65,381.07,376.89,380.4,198610000
19910415,380.4,382.32,378.78,381.19,161800000
19910416,381.19,387.62,379.64,387.62,214480000
19910417,387.62,391.26,387.3,390.45,246930000
19910418,390.45,390.97,388.13,388.46,217410000
19910419,388.46,388.46,383.9,384.2,195520000
19910422,384.19,384.19,380.16,380.95,164410000
19910423,380.95,383.55,379.67,381.76,167840000
19910424,381.76,383.02,379.99,382.76,166800000
19910425,382.89,382.89,378.43,379.25,166940000
19910426,379.25,380.11,376.77,379.02,154550000
19910429,379.01,380.96,373.66,373.66,149860000
19910430,373.66,377.86,373.01,375.34,206230000
19910501,375.35,380.46,375.27,380.29,181900000
19910502,380.29,382.14,379.82,380.52,187090000
19910503,380.52,381,378.82,380.8,158150000
19910506,380.78,380.78,377.86,380.08,129110000
19910507,380.08,380.91,377.31,377.32,153290000
19910508,377.33,379.26,376.21,378.51,157240000
19910509,378.51,383.56,378.51,383.25,180460000
19910510,383.26,383.91,375.61,375.74,172730000
19910513,375.74,377.02,374.62,376.76,129620000
19910514,375.51,375.53,370.82,371.62,207890000
19910515,371.55,372.47,365.83,368.57,193110000
19910516,368.57,372.51,368.57,372.19,154460000
19910517,372.19,373.01,369.44,372.39,174210000
19910520,372.39,373.65,371.26,372.28,109510000
19910521,372.28,376.66,372.28,375.35,176620000
19910522,375.35,376.5,374.4,376.19,159310000
19910523,376.19,378.07,373.55,374.96,173080000
19910524,374.97,378.08,374.97,377.49,124640000
19910528,377.49,382.1,377.12,381.94,162350000
19910529,381.94,383.66,381.37,382.79,188450000
19910530,382.79,388.17,382.5,386.96,234440000
19910531,386.96,389.85,385.01,389.83,232040000
19910603,389.81,389.81,386.97,388.06,173990000
19910604,388.06,388.06,385.14,387.74,180450000
19910605,387.74,388.23,384.45,385.09,186560000
19910606,385.1,385.85,383.13,383.63,168260000
19910607,383.63,383.63,378.76,379.43,169570000
19910610,379.43,379.75,377.95,378.57,127720000
19910611,378.57,381.63,378.57,381.05,161610000
19910612,381.05,381.05,374.46,376.65,166140000
19910613,376.65,377.9,376.08,377.63,145650000
19910614,377.63,382.3,377.63,382.29,167950000
19910617,382.3,382.31,380.13,380.13,134230000
19910618,380.13,381.83,377.99,378.59,155200000
19910619,378.57,378.57,374.36,375.09,156440000
19910620,375.09,376.29,373.87,375.42,163980000
19910621,375.42,377.75,375.33,377.75,193310000
19910624,377.74,377.74,370.73,370.94,137940000
19910625,370.94,372.62,369.56,370.65,155710000
19910626,370.65,372.73,368.34,371.59,187170000
19910627,371.59,374.4,371.59,374.4,163080000
19910628,374.4,374.4,367.98,371.16,163770000
19910701,371.18,377.92,371.18,377.92,167480000
19910702,377.92,377.93,376.62,377.47,157290000
19910703,377.47,377.47,372.08,373.33,140580000
19910705,373.34,375.51,372.17,374.08,69910000
19910708,374.09,377.94,370.92,377.94,138330000
19910709,377.94,378.58,375.37,376.11,151820000
19910710,376.11,380.35,375.2,375.74,178290000
19910711,375.73,377.68,375.51,376.97,157930000
19910712,376.97,381.41,375.79,380.25,174770000
19910715,380.28,383,380.24,382.39,161750000
19910716,382.39,382.94,380.8,381.54,182990000
19910717,381.5,382.86,381.13,381.18,195460000
19910718,381.18,385.37,381.18,385.37,200930000
19910719,385.38,385.83,383.65,384.22,190700000
19910722,384.21,384.55,381.84,382.88,149050000
19910723,382.88,384.86,379.39,379.42,160190000
19910724,379.42,380.46,378.29,378.64,158700000
19910725,378.64,381.13,378.15,380.96,145800000
19910726,380.96,381.76,379.81,380.93,127760000
19910729,380.93,383.15,380.45,383.15,136000000
19910730,383.15,386.92,383.15,386.69,169010000
19910731,386.69,387.81,386.19,387.81,166830000
19910801,387.81,387.95,386.48,387.12,170610000
19910802,387.12,389.56,386.05,387.18,162270000
19910805,387.17,387.17,384.48,385.06,128050000
19910806,385.06,390.8,384.29,390.62,174460000
19910807,390.62,391.59,389.86,390.56,172220000
19910808,390.56,391.8,388.15,389.32,163890000
19910809,389.32,389.89,387.04,387.12,143740000
19910812,387.11,388.17,385.9,388.02,145440000
19910813,388.02,392.12,388.02,389.62,212760000
19910814,389.62,391.85,389.13,389.9,124230000
19910815,389.91,391.92,389.29,389.33,174690000
19910816,389.33,390.41,383.16,385.58,189480000
19910819,385.58,385.58,374.09,376.47,230350000
19910820,376.47,380.35,376.47,379.43,184260000
19910821,379.55,390.59,379.55,390.59,232690000
19910822,390.59,391.98,390.21,391.33,173090000
19910823,391.33,395.34,390.69,394.17,188870000
19910826,394.17,394.39,392.75,393.85,130570000
19910827,393.85,393.87,391.77,393.06,144670000
19910828,393.06,396.64,393.05,396.64,169890000
19910829,396.65,396.82,395.14,396.47,154150000
19910830,396.47,396.47,393.6,395.43,143440000
19910903,395.43,397.62,392.1,392.15,153600000
