19980716,9233.23,9332.31,9206.15,9328.19,0
19980717,9328.19,9354.71,9310.17,9337.97,0
19980720,9340.55,9367.84,9264.59,9295.75,0
19980721,9296.26,9344.67,9173.97,9190.19,0
19980722,9185.71,9186.37,9075.1,9128.91,0
19980723,9130.46,9156.46,8932.98,8932.98,0
19980724,8934.52,8998.38,8863.21,8937.36,0
19980727,8937.36,9028.24,8855.74,9028.24,0
19980728,9028.5,9028.5,8816.09,8934.78,0
19980729,8935.81,9001.21,8880.71,8914.96,0
19980730,8913.41,9041.37,8913.41,9026.95,0
19980731,9026.95,9030.04,8828.19,8883.29,0
19980803,8883.29,8886.12,8785.97,8786.74,0
19980804,8788.8,8857.03,8487.31,8487.31,0
19980805,8486.54,8574.85,8361.92,8546.78,0
19980806,8546.13,8593.38,8486.02,8577.68,0
19980807,8579.22,8710.02,8552.96,8598.02,0
19980810,8596.73,8635.35,8543.18,8574.85,0
19980811,8570.84,8570.84,8316.87,8462.85,0
19980812,8462.63,8564.55,8460.06,8552.96,0
19980813,8550.7,8603.43,8459.5,8459.5,0
19980814,8458.99,8556.57,8380.72,8425,0
19980817,8419.96,8574.85,8368.62,8574.85,0
19980818,8572.49,8730.61,8568.11,8714.65,0
19980819,8712.7,8753.78,8663.41,8693.28,0
19980820,8694.05,8694.57,8604.97,8611.41,0
19980821,8607.8,8608.06,8328.2,8533.65,0
19980824,8533.65,8619.13,8502.76,8566.61,0
19980825,8568.41,8689.42,8538.54,8602.65,0
19980826,8600.93,8600.93,8467.48,8523.35,0
19980827,8518.09,8518.35,8164.19,8165.99,0
19980828,8164.18,8244.52,8011.52,8051.68,0
19980831,8052.45,8095.45,7539.07,7539.07,0
19980901,7545.76,7897.97,7400.3,7827.43,0
19980902,7824.17,7952.56,7767.44,7782.37,0
19980903,7781.34,7781.34,7578.46,7682.22,0
19980904,7685.05,7760.75,7495.81,7640.25,0
19980908,7645.14,8033.14,7645.14,8020.78,0
19980909,8020.78,8030.57,7851.89,7865.02,0
19980910,7858.07,7858.07,7519.5,7615.54,0
19980911,7612.18,7817.39,7518.99,7795.5,0
19980914,7796.53,8039.06,7796.53,7945.35,0
19980915,7945.09,8035.72,7881.5,8024.39,0
19980916,8026.13,8102.92,7962.85,8089.78,0
19980917,8078.15,8078.15,7854.46,7873.77,0
19980918,7876.35,7930.67,7827.94,7895.66,0
19980921,7889.33,7945.35,7711.05,7933.25,0
19980922,7934.28,7986.8,7855.75,7897.2,0
19980923,7899.52,8160.59,7896.43,8154.41,0
19980924,8152.35,8182.47,7935.82,8001.99,0
19980925,8001.99,8086.44,7889.99,8028.77,0
19980928,8026.17,8160.33,8026.17,8108.84,0
19980929,8109.87,8150.55,8015.63,8080.52,0
19980930,8079.49,8079.49,7825.37,7842.62,0
19981001,7841.33,7841.33,7582.84,7632.53,0
19981002,7631.24,7818.16,7530.31,7784.69,0
19981005,7787.01,7788.04,7551.68,7726.24,0
19981006,7733.97,7880.98,7683.51,7742.98,0
19981007,7745.18,7858.32,7629.18,7741.69,0
19981008,7734.48,7756.37,7467.49,7731.91,0
19981009,7734.74,7917.28,7666.51,7899.52,0
19981012,7900.55,8084.64,7900.55,8001.47,0
19981013,8002.5,8009.97,7884.59,7938.14,0
19981014,7938.14,8048.33,7878.15,7968.78,0
19981015,7966.97,8347.76,7920.12,8299.36,0
19981016,8300.39,8429.38,8300.39,8416.76,0
19981019,8415.48,8515.37,8388.96,8466.45,0
19981020,8471.86,8652.86,8471.86,8505.85,0
19981021,8504.67,8561.97,8446.12,8519.23,0
19981022,8519.03,8555.79,8422.17,8533.14,0
19981023,8531.34,8531.34,8426.81,8452.29,0
19981026,8448.95,8521.04,8408.01,8432.21,0
19981027,8433.24,8533.14,8346.22,8366.04,0
19981028,8365.27,8432.98,8328.71,8371.97,0
19981029,8371.22,8496.32,8352.4,8495.03,0
19981030,8498.12,8659.81,8498.12,8592.1,0
19981102,8595.7,8742.97,8595.7,8706.15,0
19981103,8706.67,8744.52,8677.58,8706.15,0
19981104,8708.47,8854.45,8708.47,8783.14,0
19981105,8782.11,8917.27,8714.91,8915.47,0
19981106,8915.34,8990.91,8897.19,8975.46,0
19981109,8971.97,8985.5,8845.96,8897.96,0
19981110,8895.17,8928.35,8854.71,8863.98,0
19981111,8863.98,8936.07,8792.66,8823.82,0
19981112,8822.32,8907.75,8810.94,8829.74,0
19981113,8830.61,8925.51,8829.84,8919.59,0
19981116,8921.14,9030.3,8920.88,9011.25,0
19981117,9010.99,9103.16,8929.12,8986.28,0
19981118,8978.62,9041.11,8957.18,9041.11,0
19981119,9039.83,9087.72,9010.73,9056.05,0
19981120,9058.62,9161.35,9058.62,9159.55,0
19981123,9159.55,9374.27,9159.29,9374.27,0
19981124,9371.52,9380.2,9289.05,9301.15,0
19981125,9300.78,9318.15,9252.49,9314.28,0
19981127,9311.85,9346.21,9304.5,9333.08,0
19981130,9333.08,9333.08,9116.55,9116.55,0
19981201,9116.55,9141.27,8987.82,9133.54,0
19981202,9129.78,9129.78,8955.12,9064.54,0
19981203,9064.8,9082.57,8871.45,8879.68,0
19981204,8879.68,9025.15,8879.68,9016.14,0
19981207,9017.17,9084.11,9003.78,9070.47,0
19981208,9070.47,9088.75,8946.63,9027.98,0
19981209,9027.15,9050.9,8968.51,9009.19,0
19981210,9008.42,9012.79,8823.3,8841.58,0
19981211,8839.51,8844.93,8730.1,8821.76,0
19981214,8820.73,8820.73,8676.03,8695.6,0
19981215,8699.46,8823.3,8678.61,8823.3,0
19981216,8830.25,8851.36,8740.65,8790.6,0
19981217,8787.55,8879.94,8785.75,8875.82,0
19981218,8877.63,8928.6,8858.57,8903.63,0
19981221,8902.97,9079.22,8898.74,8988.85,0
19981222,8989.11,9069.44,8948.69,9044.46,0
19981223,9044.72,9211.04,9043.17,9202.03,0
19981224,9202.29,9245.54,9178.6,9217.99,0
19981228,9220.57,9262.79,9189.41,9226.75,0
19981229,9221.11,9334.88,9187.61,9320.98,0
19981230,9320.98,9326.39,9268.2,9274.64,0
19981231,9274.12,9287.77,9181.43,9181.43,0
19990104,9184.01,9350.33,9122.47,9184.27,0
19990105,9184.78,9338.74,9182.98,9311.19,0
19990106,9315.42,9562.22,9315.42,9544.97,0
19990107,9542.14,9542.14,9426.02,9537.76,0
19990108,9538.28,9647.96,9525.41,9643.32,0
19990111,9643.32,9643.32,9532.61,9619.89,0
19990112,9618.86,9620.15,9451.77,9474.68,0
19990113,9471.34,9471.34,9213.1,9349.56,0
19990114,9349.56,9359.08,9087.72,9120.93,0
19990115,9127.16,9342.61,9127.16,9340.55,0
19990119,9343.12,9399.25,9210.01,9355.22,0
19990120,9354.05,9480.09,9300.9,9335.91,0
19990121,9335.91,9377.36,9228.55,9264.08,0
19990122,9264.08,9264.59,9088.49,9120.67,0
19990125,9120.67,9203.83,9063.26,9203.32,0
19990126,9203.32,9329.99,9188.38,9324.58,0
19990127,9325.36,9385.86,9195.34,9200.23,0
19990128,9203.57,9301.15,9203.57,9281.33,0
19990129,9281.59,9383.28,9224.17,9358.83,0
19990201,9359.6,9430.66,9341.58,9345.7,0
19990202,9342.61,9344.92,9198.17,9274.12,0
19990203,9272.58,9398.22,9239.62,9366.81,0
19990204,9365.15,9397.96,9274.89,9304.5,0
19990205,9305.02,9347.24,9247.34,9304.24,0
19990208,9301.59,9334.88,9209.24,9291.11,0
19990209,9291.11,9305.02,9123.25,9133.03,0
19990210,9133.91,9183.49,9099.04,9177.31,0
19990211,9175.05,9363.46,9143.33,9363.46,0
19990212,9367.32,9389.98,9228.03,9274.89,0
19990216,9277.31,9387.66,9234.73,9297.03,0
19990217,9289.78,9365.54,9179.21,9195.47,0
19990218,9201.87,9308.76,9190.94,9298.63,0
19990219,9299.17,9395.67,9267.71,9339.95,0
19990222,9339.95,9558.28,9331.16,9552.68,0
19990223,9553.48,9611.33,9473.24,9544.42,0
19990224,9544.23,9600.13,9391.14,9399.67,0
19990225,9395.66,9396.19,9233.32,9366.34,0
19990226,9365.26,9398.4,9252.52,9306.58,0
19990301,9307.39,9355.21,9222.63,9324.78,0
19990302,9324.24,9421.22,9268,9297.61,0
19990303,9296.44,9337,9211.23,9275.88,0
19990304,9277.24,9480.71,9275.72,9467.4,0
19990305,9467.67,9738.79,9467.67,9736.08,0
19990308,9737.19,9764.8,9674.33,9727.61,0
19990309,9725.39,9798.93,9669.89,9693.76,0
19990310,9695.98,9776.17,9675.72,9772.84,0
19990311,9769.96,9935.46,9769.96,9897.44,0
19990312,9897.72,9958.77,9861.92,9876.35,0
19990315,9876.08,9970.15,9862.48,9958.77,0
19990316,9957.66,10001.78,9926.58,9930.47,0
19990317,9931.13,9960.71,9859.15,9879.41,0
19990318,9873.9,10001.51,9845.83,9997.62,0
19990319,10001.23,10085.31,9899.94,9903.55,0
19990322,9902.28,9934.63,9874.97,9890.51,0
19990323,9890.23,9891.06,9632.71,9671.83,0
19990324,9671.56,9703.19,9625.21,9666.84,0
19990325,9664.9,9841.94,9664.9,9836.39,0
19990326,9836.39,9853.32,9747.31,9822.24,0
19990329,9821.61,10040.36,9821.61,10006.78,0
19990330,10003.84,10003.84,9874.41,9913.26,0
19990331,9914.37,10002.34,9781.45,9786.16,0
19990401,9786.44,9840,9765.63,9832.51,0
19990405,9836.12,10023.15,9836.12,10007.33,0
19990406,10004.84,10030.37,9915.76,9963.49,0
19990407,9963.49,10089.75,9955.16,10085.31,0
19990408,10086.42,10209.08,10059.78,10197.7,0
19990409,10197.7,10212.13,10094.47,10173.84,0
19990412,10174.11,10340.62,10096.69,10339.51,0
19990413,10340.62,10418.87,10316.47,10395.01,0
19990414,10394.73,10526.54,10367.81,10411.66,0
19990415,10411.66,10500.74,10378.63,10462.72,0
19990416,10463.56,10520.01,10386.61,10493.89,0
19990419,10493.89,10765.74,10404.87,10440.53,0
19990420,10440.53,10496.37,10333.15,10448.55,0
19990421,10448.96,10581.42,10420.77,10581.42,0
19990422,10580.62,10753.81,10580.05,10727.18,0
19990423,10726.04,10754.67,10646.71,10689.67,0
19990426,10689.67,10729.19,10649.86,10718.59,0
19990427,10719.16,10847.74,10719.16,10831.71,0
19990428,10831.99,10935.37,10811.09,10845.45,0
19990429,10844.78,10928.21,10834.86,10878.38,0
19990430,10876.95,10961.71,10654.73,10789.04,0
19990503,10789.04,11014.69,10756.11,11014.69,0
19990504,11014.69,11035.31,10868.36,10886.11,0
19990505,10883.54,10955.41,10775.86,10955.41,0
19990506,10949.73,10980.04,10852.32,10946.82,0
19990507,10947.11,11033.88,10933.65,11031.59,0
19990510,11029.14,11100.6,10951.98,11007.25,0
19990511,11001.23,11102.32,10970.59,11026.15,0
19990512,11023.61,11043.61,10812.81,11000.37,0
19990513,10998.43,11130.67,10998.43,11107.19,0
19990514,11105.9,11106.76,10870.08,10913.32,0
19990517,10910.57,10910.57,10745.8,10853.47,0
19990518,10849.79,10930.75,10740.8,10836.95,0
19990519,10836.67,10891.81,10797.13,10887.39,0
19990520,10887.68,10946.08,10866.74,10866.74,0
19990521,10867.04,10888.86,10787.4,10829.28,0
19990524,10829.87,10856.42,10626.65,10654.67,0
19990525,10651.73,10754.66,10530.21,10531.09,0
19990526,10530.89,10721.33,10518.7,10702.16,0
19990527,10701.28,10701.28,10434.26,10466.93,0
19990528,10468.49,10589.5,10467.24,10559.74,0
19990601,10561.01,10597.52,10409.14,10596.26,0
19990602,10594.89,10627.6,10464.55,10577.89,0
19990603,10577.26,10667.18,10577.26,10663.69,0
19990604,10661.79,10799.84,10659.58,10799.84,0
19990607,10799.2,10917.3,10782.74,10909.38,0
19990608,10908.12,10909.07,10724.17,10765.64,0
19990609,10765.64,10790.02,10672.56,10690.29,0
19990610,10690.29,10690.29,10526.29,10621.27,0
19990611,10618.23,10691.56,10430.67,10490.51,0
19990614,10490.83,10606.39,10486.71,10563.33,0
19990615,10563.33,10682.06,10562.06,10594.99,0
19990616,10598.54,10800.47,10598.22,10784.95,0
19990617,10777.72,10870.44,10714.35,10841.63,0
19990618,10847.64,10888.49,10811.55,10855.56,0
19990621,10854.75,10880.25,10755.83,10815.98,0
19990622,10815.98,10815.98,10708.65,10721.63,0
19990623,10721.63,10725.12,10616.84,10666.86,0
19990624,10666.86,10666.86,10471.2,10534.83,0
19990625,10542.43,10650.4,10538,10552.56,0
19990628,10555.88,10692.51,10555.88,10655.15,0
19990629,10655.46,10815.35,10633.93,10815.35,0
19990630,10813.89,11003.41,10731.45,10970.8,0
19990701,10966.05,11080.35,10903.68,11066.42,0
19990702,11065.15,11139.56,11058.82,11139.24,0
19990706,11137.47,11236.76,11104.1,11135.12,0
19990707,11135.12,11187.36,11080.35,11187.36,0
19990708,11182.62,11211.11,11092.07,11126.89,0
19990709,11125.63,11194.33,11124.04,11193.7,0
19990712,11193.38,11230.74,11149.69,11200.98,0
19990713,11200.03,11211.11,11085.1,11175.02,0
19990714,11177.55,11209.21,11112.01,11148.1,0
19990715,11149.37,11217.76,11149.37,11186.41,0
19990716,11186.35,11213.33,11143.04,11209.84,0
19990719,11209.84,11252.27,11159.82,11187.68,0
19990720,11188,11188.63,10969.54,10996.13,0
19990721,10998.94,11055.97,10945.48,11002.78,0
19990722,11002.78,11044.26,10880.25,10969.22,0
19990723,10969.22,11006.58,10861.89,10910.96,0
19990726,10907.8,10929.33,10831.81,10863.16,0
19990727,10862.84,11031.28,10862.84,10979.04,0
19990728,10970.8,11023.99,10925.85,10972.07,0
19990729,10971.36,10971.36,10714.03,10791.29,0
19990730,10791.29,10825.8,10647.86,10655.15,0
19990802,10654.83,10791.6,10615.25,10645.96,0
19990803,10645.96,10727.97,10613.99,10677.31,0
19990804,10675.66,10829.91,10670.03,10674.77,0
19990805,10675.41,10798.25,10566.18,10793.82,0
19990806,10792.58,10818.2,10653.25,10714.03,0
19990809,10714.03,10761.84,10683.32,10707.7,0
19990810,10704.22,10714.67,10549.08,10655.15,0
19990811,10650.59,10795.72,10646.91,10787.8,0
19990812,10785.65,10900.83,10780.84,10789.39,0
19990813,10786.7,10981.89,10786.7,10973.65,0
19990816,10980.11,11046.79,10950.86,11046.79,0
19990817,11049.64,11117.08,11011.65,11117.08,0
19990818,11109.66,11110.92,10982.84,10991.38,0
19990819,10988.85,10995.5,10873.29,10963.84,0
19990820,10963.84,11100.61,10963.84,11100.61,0
19990823,11159.5,11299.76,11098.08,11299.76,0
19990824,11299.76,11365.93,11194.01,11283.3,0
19990825,11282.38,11334.59,11198.45,11326.04,0
19990826,11326.04,11333,11191.48,11198.45,0
19990827,11198.45,11229.16,11077.82,11090.17,0
19990830,11087.69,11123.09,10902.1,10914.13,0
19990831,10909.7,10982.2,10782.11,10829.28,0
19990901,10828.44,10941.36,10828.44,10937.88,0
19990902,10934.08,10934.08,10732.71,10843.21,0
19990903,10856.19,11087,10856.19,11078.45,0
19990907,11079.08,11104.1,11011.96,11034.13,0
19990908,11034.13,11117.39,10967,11036.34,0
19990909,11031.28,11095.86,10981.89,11079.4,0
19990910,11087,11142.41,11023.99,11028.43,0
19990913,11027.4,11042.36,10982.2,11030.33,0
19990914,11028.74,11028.74,10886.27,10910.33,0
19990915,10910.4,11013.86,10798.57,10801.42,0
19990916,10795.77,10799.25,10626.65,10737.46,0
19990917,10745.38,10860.94,10745.06,10803.63,0
19990920,10801.87,10845.74,10780.84,10823.9,0
19990921,10822.95,10822.95,10551.93,10598.47,0
19990922,10599.42,10606.07,10493.99,10524.07,0
19990923,10524.07,10572.51,10302.13,10318.59,0
19990924,10311.94,10336.32,10187.2,10279.33,0
19990927,10279.33,10402.49,10279.33,10303.39,0
19990928,10300.51,10310.04,10081.13,10275.53,0
19990929,10274.27,10334.74,10210.94,10213.48,0
19990930,10214.11,10402.81,10212.84,10336.95,0
19991001,10335.69,10335.69,10184.03,10273,0
19991004,10274.58,10417.69,10274.27,10401.23,0
19991005,10401.23,10509.19,10277.11,10400.59,0
19991006,10399.77,10588.34,10399.45,10588.34,0
19991007,10588.34,10604.49,10508.24,10537.05,0
19991008,10534.52,10655.78,10506.34,10649.76,0
19991011,10648.5,10719.1,10634.88,10648.18,0
19991012,10648.81,10648.81,10417.06,10417.06,0
19991013,10412.31,10443.02,10226.46,10232.16,0
19991014,10230.89,10342.97,10133.69,10286.61,0
19991015,10286.3,10286.61,9998.18,10019.71,0
19991018,10018.45,10127.99,9976.02,10116.28,0
19991019,10117.54,10335.37,10117.54,10204.93,0
19991020,10204.57,10392.36,10203.31,10392.36,0
19991021,10387.55,10390.71,10177.38,10297.69,0
19991022,10298.96,10520.9,10298.96,10470.25,0
19991025,10468.98,10469.3,10315.11,10349.93,0
19991026,10350.88,10408.19,10300.86,10302.13,0
19991027,10302.76,10420.54,10273.95,10394.89,0
19991028,10397.67,10637.73,10397.67,10622.53,0
19991029,10629.18,10790.02,10628.87,10729.86,0
19991101,10730.78,10745.77,10648.51,10648.51,0
19991102,10653.71,10751.88,10572.67,10581.84,0
19991103,10582.54,10650.35,10563.19,10609.06,0
19991104,10612.42,10711.82,10602.94,10639.64,0
19991105,10639.95,10842.72,10638.42,10704.48,0
19991108,10668.42,10776.05,10650.35,10718.85,0
19991109,10715.1,10765.65,10585.21,10617.32,0
19991110,10611.94,10654.63,10536.27,10597.74,0
19991111,10603.25,10643.93,10543.92,10595.3,0
19991112,10593.51,10771.76,10542.39,10769.32,0
19991115,10764.73,10798.37,10712.13,10760.75,0
19991116,10762.89,10937.83,10757.39,10932.33,0
19991117,10929,10937.53,10879.11,10883.09,0
19991118,10887.67,11054.35,10886.15,11035.7,0
19991119,11033.25,11036.62,10976.06,11003.89,0
19991122,11008.78,11112.77,10978.2,11089.52,0
19991123,11090.29,11101.76,10976.37,10995.63,0
19991124,11000.22,11044.26,10949.15,11008.17,0
19991126,11007.26,11055.58,10984.01,10988.91,0
19991129,10985.12,10987.38,10886.15,10947.92,0
19991130,10945.49,11045.48,10873.61,10877.81,0
19991201,10876.47,11000.83,10859.65,10998.39,0
19991202,10995.02,11070.72,10988.6,11039.06,0
19991203,11046.1,11341.23,11045.79,11286.18,0
19991206,11286.79,11297.8,11193.51,11225.01,0
19991207,11221.65,11253.45,11106.65,11106.65,0
19991208,11107.26,11171.79,11068.12,11068.12,0
19991209,11073.62,11204.21,11054.66,11134.79,0
19991210,11137.85,11274.55,11118.27,11224.7,0
19991213,11217.46,11250.39,11162.31,11192.59,0
19991214,11195.34,11235.71,11143.05,11160.17,0
19991215,11158.78,11282.2,11130.51,11225.32,0
19991216,11224.4,11244.89,11124.39,11244.89,0
19991217,11259.26,11383.74,11257.43,11257.43,0
19991220,11254.5,11310.03,11110.93,11144.27,0
19991221,11142.43,11237.85,11098.01,11200.54,0
19991222,11199.45,11260.18,11181.89,11203.6,0
19991223,11202.07,11443.07,11202.07,11405.76,0
19991227,11410.65,11475.18,11380.6,11391.08,0
19991228,11389.24,11517.39,11382.21,11476.71,0
19991229,11472.88,11543.08,11425.64,11484.66,0
19991230,11484.36,11568.77,11446.74,11452.86,0
19991231,11453.48,11542.41,11442.82,11497.12,0
20000103,11501.85,11522.01,11305.69,11357.51,0
20000104,11349.75,11350.06,10986.45,10997.93,0
20000105,10989.37,11215.1,10938.67,11122.65,0
20000106,11113.37,11313.45,11098.45,11253.26,0
20000107,11247.06,11528.14,11239.92,11522.56,0
20000110,11532.48,11638.28,11532.48,11572.2,0
20000111,11568.47,11663.1,11502.7,11511.08,0
20000112,11506.73,11612.53,11505.18,11551.1,0
20000113,11558.24,11656.58,11524.11,11582.43,0
20000114,11619.35,11750.28,11612.53,11722.98,0
20000118,11719.19,11720.12,11546.45,11560.72,0
20000119,11535.24,11574.68,11456.01,11489.36,0
20000120,11490.29,11558.7,11274.98,11351.3,0
20000121,11356.26,11387.6,11222.24,11251.71,0
20000124,11251.94,11366.5,10917.27,11008.17,0
20000125,11010.96,11079.52,10883.45,11029.89,0
20000126,11025.85,11131.03,11002.58,11032.99,0
20000127,11035.55,11164.14,10915.4,11028.02,0
20000128,11024.92,11024.92,10735.77,10738.87,0
20000131,10735.77,10956.67,10701.64,10940.53,0
20000201,10937.74,11073.32,10907.96,11041.05,0
20000202,11037.64,11118.93,10987.07,11003.2,0
20000203,11010.48,11079.52,10842.26,11013.44,0
20000204,11014.37,11089.45,10943.02,10963.8,0
20000207,10965.97,10970.94,10846.22,10905.79,0
20000208,10904.26,11023.06,10904.26,10957.6,0
20000209,10948.82,10948.82,10698.85,10699.16,0
20000210,10697.92,10738.25,10606.4,10643.63,0
20000211,10638.64,10638.64,10356.96,10425.21,0
20000214,10431.65,10549,10430.8,10519.84,0
20000215,10520.15,10763.07,10494.48,10718.09,0
20000216,10711.82,10741.67,10561.41,10561.41,0
20000217,10565.76,10671.86,10454.61,10514.57,0
20000218,10514.57,10517.75,10199.98,10219.52,0
20000222,10219.83,10336.79,10103.8,10304.84,0
20000223,10294.82,10338.35,10164.92,10225.73,0
20000224,10242.48,10248.06,9942.78,10092.63,0
20000225,10090.77,10132.42,9836.06,9862.12,0
20000228,9854.66,10156.54,9842.57,10038.65,0
20000229,10039.58,10204.94,10029.96,10128.31,0
20000301,10128.11,10186.33,10084.56,10137.93,0
20000302,10135.44,10212.39,10103.49,10164.92,0
20000303,10171.12,10443.52,10171.12,10367.2,0
20000306,10358.96,10383.95,10121.48,10170.5,0
20000307,10197.61,10229.14,9752.68,9796.03,0
20000308,9800.69,9918.89,9731.81,9856.53,0
20000309,9855.29,10010.73,9738.95,10010.73,0
20000310,10008.55,10091.39,9907.26,9928.82,0
20000313,9911.22,9998.55,9735.54,9947.13,0
20000314,9957.67,10043.3,9811.24,9811.24,0
20000315,9808.15,10180.2,9776.49,10131.41,0
20000316,10139.58,10632.46,10138.34,10630.6,0
20000317,10629.98,10763.38,10567.31,10595.23,0
20000320,10594.75,10727.71,10586.99,10680.24,0
20000321,10680.24,10907.34,10603.61,10907.34,0
20000322,10916.96,10917.27,10789.13,10866.7,0
20000323,10884.38,11136.61,10831.02,11119.86,0
20000324,11107.45,11234.65,11045.09,11112.72,0
20000327,11093.25,11170.82,10982.73,11025.85,0
20000328,11023.68,11094.34,10932.78,10936.11,0
20000329,10939.05,11101.55,10910.75,11018.72,0
20000330,11008.17,11144.06,10916.34,10980.56,0
20000331,10993.28,11107.76,10921.92,10921.92,0
20000403,10863.28,11223.79,10862.97,11221.93,0
20000404,11225.34,11418.24,10717.78,11165.77,0
20000405,11163.29,11218.21,11002.58,11033.92,0
20000406,11029.56,11201.14,11029.56,11114.27,0
20000407,11122.03,11192.45,11062.77,11111.48,0
20000410,11114.89,11287.7,11097.21,11186.56,0
20000411,11180.98,11361.15,11102.48,11287.08,0
20000412,11283.05,11425.45,11116.75,11125.13,0
20000413,11132.58,11144.06,10920.76,10923.55,0
20000414,10922.85,10922.85,10201.53,10307.32,0
20000417,10303.29,10583.75,10232.55,10582.51,0
20000418,10584.02,10773.93,10571.34,10772.07,0
20000419,10748.97,10789.44,10632.15,10674.96,0
20000420,10668.19,10845.29,10665.09,10844.05,0
20000424,10822.33,10910.75,10695.44,10906.1,0
20000425,10916.65,11136.61,10881.04,11124.82,0
20000426,11127.92,11141.88,10902.06,10945.5,0
20000427,10941.91,10941.91,10747.25,10888.1,0
20000428,10892.76,10959.23,10715.3,10733.91,0
20000501,10749.42,10926.26,10724.22,10811.78,0
20000502,10805.58,10824.5,10710.02,10731.12,0
20000503,10732.21,10732.21,10400.09,10480.13,0
20000504,10478.89,10523.1,10407.53,10413.12,0
20000505,10409.7,10585.92,10375.81,10577.86,0
20000508,10571.31,10627.85,10522.07,10603.63,0
20000509,10607.54,10684.85,10514.25,10536.75,0
20000510,10533.09,10533.09,10292.1,10367.78,0
20000511,10369.27,10575.1,10369.27,10545.97,0
20000512,10549.06,10673.79,10543.92,10609.37,0
20000515,10606.97,10811.55,10605.26,10807.78,0
20000516,10816.01,10971.24,10816.01,10934.57,0
20000517,10930.64,10930.64,10752.61,10769.74,0
20000518,10771.8,10864.32,10764.26,10777.28,0
20000519,10764.22,10764.22,10570.65,10626.85,0
20000522,10624.79,10664.54,10369.49,10542.55,0
20000523,10539.12,10557.45,10416.78,10422.27,0
20000524,10420.9,10554.88,10364.01,10535.35,0
20000525,10529.87,10558.65,10266,10323.92,0
20000526,10322.89,10387.66,10258.81,10299.24,0
20000530,10302.31,10528.15,10302.31,10527.13,0
20000531,10528.28,10599.43,10490.8,10522.33,0
20000601,10532.27,10673.45,10513.08,10652.2,0
20000602,10660.09,10846.08,10660.09,10794.76,0
20000605,10793.11,10863,10752.28,10815.3,0
20000606,10822.61,10822.61,10707.72,10735.57,0
20000607,10733.48,10848.38,10695.18,10812.86,0
20000608,10818.78,10823.66,10635.73,10668.72,0
20000609,10678.47,10763.77,10588.29,10614.06,0
20000612,10615.12,10652.59,10564.21,10564.21,0
20000613,10562.31,10654.72,10492.79,10621.84,0
20000614,10632.46,10737.71,10624.68,10687.95,0
20000615,10689.63,10763.7,10669.21,10714.82,0
20000616,10717.76,10724.83,10449.3,10449.3,0
20000619,10448.4,10597.44,10440.11,10557.84,0
20000620,10558.9,10561.38,10407.94,10435.16,0
20000621,10446.83,10521.07,10410.06,10497.74,0
20000622,10495.97,10495.97,10335.46,10376.12,0
20000623,10376.47,10478.65,10376.47,10404.75,0
20000626,10403.69,10566.68,10403.69,10542.99,0
20000627,10541.58,10615.83,10504.46,10504.46,0
20000628,10506.39,10620.42,10506.39,10527.79,0
20000629,10523.9,10523.9,10359.5,10398.04,0
20000630,10393.09,10448.24,10336.16,10447.89,0
20000703,10450.36,10565.62,10422.08,10560.67,0
20000705,10538.23,10572.69,10463.18,10483.6,0
20000706,10481.45,10527.79,10393.09,10481.47,0
20000707,10483.33,10658.25,10483.33,10635.98,0
20000710,10627.14,10703.15,10604.86,10646.58,0
20000711,10649.06,10807.45,10626.79,10727.19,0
20000712,10722.24,10834.32,10722.24,10783.76,0
20000713,10774.92,10829.73,10754.42,10788.71,0
20000714,10793.31,10821.95,10753.71,10812.75,0
20000717,10812.4,10847.4,10749.47,10804.27,0
20000718,10799.16,10799.16,10703.06,10739.92,0
20000719,10724.15,10790.48,10685.48,10696.08,0
20000720,10700.68,10874.63,10700.68,10843.87,0
20000721,10843.51,10851.65,10716.15,10733.56,0
20000724,10731.44,10778.11,10678.4,10685.12,0
20000725,10689.28,10744.52,10680.17,10699.97,0
20000726,10689.36,10692.55,10516.48,10516.48,0
20000727,10516.83,10643.4,10516.83,10586.13,0
20000728,10594.97,10649.06,10464.5,10511.17,0
20000731,10514.29,10603.29,10497.8,10521.98,0
20000801,10523.81,10626.92,10516.76,10606.95,0
20000802,10609.15,10724.53,10587.54,10687.53,0
20000803,10679.37,10744.31,10623.44,10706.58,0
20000804,10713.36,10769.95,10664.46,10767.75,0
20000807,10773.98,10892.28,10736.98,10867.01,0
20000808,10865.15,10988.25,10836.61,10976.89,0
20000809,10970.94,10978.27,10892.65,10905.83,0
20000810,10901.06,10946.49,10886.79,10908.76,0
20000811,10905.98,11067.73,10902.68,11027.8,0
20000814,11027.07,11177.61,11006.19,11176.14,0
20000815,11175.05,11175.05,11046.12,11067,0
20000816,11068.83,11088.97,10961.14,11008.39,0
20000817,11010.95,11091.54,10984.4,11055.64,0
20000818,11051.2,11082.38,11006.19,11046.48,0
20000821,11058.85,11106.19,11027.07,11079.81,0
20000822,11082.2,11189.7,11081.28,11139.15,0
20000823,11130.55,11172.3,11059.67,11144.65,0
20000824,11143.91,11197.76,11120.1,11182.74,0
20000825,11180.54,11210.94,11155.63,11192.63,0
20000828,11194.48,11319.06,11188.93,11252.84,0
20000829,11249.27,11256.17,11196.6,11215.1,0
20000830,11209.01,11210.29,11096.35,11103.01,0
20000831,11105.23,11310.55,11104.86,11215.1,0
